ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
bg,50,0.0008398080140889412,0.0008391027365884133,0.8398080140889412,26,26,52,0.03230030823419005,0,0.0,14,0.0008796718840058185,0.0
bg,50,0.0008007210947780016,0.0008000799405063792,0.8007210947780017,29,29,58,0.027611072233724197,0,0.0,14,0.0008161513450283982,0.0
bg,50,0.0006420647387786289,0.0006416524916498461,0.6420647387786289,22,22,44,0.029184760853574042,0,0.0,14,0.0005326587114956579,0.0
bg,50,0.0008914809827176658,0.0008906862443751185,0.8914809827176657,31,31,62,0.028757451055408573,0,0.0,14,0.0010593424100430403,0.0
bg,50,0.0006361000574897559,0.0006356954342066175,0.636100057489756,24,24,48,0.026504169062073164,0,0.0,14,0.0008609182269575103,0.0
bg,50,0.0013693435029936687,0.0013674684013644778,1.3693435029936687,37,37,74,0.03700928386469375,0,0.0,14,0.0013999385008392322,0.0
bg,50,0.0010343802374977297,0.0010333102950220042,1.0343802374977298,24,24,48,0.04309917656240541,0,0.0,14,0.0009528395454131896,0.0
bg,50,0.000870861174172461,0.00087010277498778,0.870861174172461,27,27,54,0.032254117561943,0,0.0,14,0.000726031575685681,0.0
bg,50,0.0009723370154025375,0.0009713915761310156,0.9723370154025375,31,31,62,0.031365710174275405,0,0.0,14,0.0008618233895531445,0.0
bg,50,0.0007774022818078734,0.0008039224615367155,0.7774022818078734,28,28,56,0.027764367207424052,0,0.0,14,0.0007370417442846806,0.0
bg,50,0.0008688529879477507,0.0008680980824330851,0.8688529879477507,25,25,50,0.03475411951791003,0,0.0,14,0.000970018515252575,0.0
bg,50,0.0007196891950201945,0.0007191712424827656,0.7196891950201945,24,24,48,0.029987049792508103,0,0.0,14,0.0006541388739602279,0.0
bg,50,0.0005493483269075523,0.0005490465433232762,0.5493483269075523,23,23,46,0.023884709865545754,0,0.0,14,0.0005073927818252404,0.0
bg,50,0.0007720393577367304,0.0007714433129668357,0.7720393577367304,29,29,58,0.026622046818507945,0,0.0,14,0.0006462607756764244,0.0
bg,50,0.0011428535501083771,0.0011415474358713819,1.1428535501083772,24,24,48,0.04761889792118238,0,0.0,14,0.0010877519727071484,0.0
bg,50,0.0005282761904730933,0.0005279971147396724,0.5282761904730933,28,28,56,0.018867006802610473,0,0.0,14,0.0005072077194116629,0.0
bg,50,0.0007658938115559002,0.0007653072182253206,0.7658938115559002,28,28,56,0.02735335041271072,0,0.0,14,0.0008216717898724813,0.0
bg,50,0.0006470899669005892,0.0006466712414753259,0.6470899669005892,22,22,44,0.029413180313663145,0,0.0,14,0.0004850337551823879,0.0
bg,50,0.0007608858158499387,0.0007603068686251771,0.7608858158499388,26,26,52,0.029264839071151492,0,0.0,14,0.0009454294071304839,0.0
bg,50,0.0004769120028185156,0.00047668455776008324,0.47691200281851565,21,21,42,0.02271009537231027,0,0.0,14,0.00039634628501900927,0.0
bg,50,0.0007874798529156611,0.0007868597283969131,0.787479852915661,25,25,50,0.03149919411662644,0,0.0,14,0.0008327355427541719,0.0
bg,50,0.0012487452000676455,0.0012471858354929533,1.2487452000676456,30,30,60,0.04162484000225485,0,0.0,14,0.0015476076115899086,0.0
bg,50,0.0005996312464943898,0.0005992716888626174,0.5996312464943898,27,27,54,0.0222085646849774,0,0.0,14,0.0005552282753694314,0.0
bg,50,0.0008043036700696434,0.0008036567656759558,0.8043036700696433,26,26,52,0.030934756541140127,0,0.0,14,0.0009156838593505575,0.0
bg,50,0.0009159539643134522,0.0009151149926487106,0.9159539643134522,21,21,42,0.04361685544349773,0,0.0,14,0.0007946872149254403,0.0
bg,50,0.0009432715861241121,0.0009423818248389232,0.9432715861241121,27,27,54,0.03493598467126341,0,0.0,14,0.0010547770769743772,0.0
bg,50,0.0012312801814033918,0.0012297641305182752,1.2312801814033918,33,33,66,0.03731152064858763,0,0.0,14,0.0011331473010062387,0.0
bg,50,0.0013189794695939324,0.001317239762752722,1.3189794695939323,30,30,60,0.043965982319797745,0,0.0,14,0.0014057857309333016,0.0
bg,50,0.00041511797257106763,0.0004149456496399161,0.41511797257106764,12,12,24,0.0345931643809223,0,0.0,14,0.00025768500341573233,0.0
bg,50,0.0006903437627870801,0.000689867188276261,0.6903437627870801,21,21,42,0.03287351251367048,0,0.0,14,0.0006044352364382952,0.0
bg,50,0.0004194693858672949,0.000419293431301615,0.4194693858672949,18,18,36,0.02330385477040527,0,0.0,14,0.00044796251921819436,0.0
bg,50,0.0007894069953856135,0.0007887838319812497,0.7894069953856135,21,21,42,0.037590809304076836,0,0.0,14,0.0008488796388740819,0.0
bg,50,0.0006893549868754505,0.0006888797765775203,0.6893549868754505,24,24,48,0.02872312445314377,0,0.0,14,0.0005963308720387234,0.0
bg,50,0.00037212218417983324,0.00037198370925987446,0.3721221841798332,16,16,32,0.023257636511239577,0,0.0,14,0.0004285234143687396,0.0
bg,50,0.0006208335479605296,0.0006204481136662563,0.6208335479605296,23,23,46,0.026992762954805634,0,0.0,14,0.000581302946016121,0.0
bg,50,0.0009112318202377878,0.0009104014768075741,0.9112318202377878,30,30,60,0.03037439400792626,0,0.0,14,0.0010720289820319643,0.0
bg,50,0.000807681391505156,0.0008070290422749723,0.8076813915051559,24,24,48,0.03365339131271483,0,0.0,14,0.0008308184552940246,0.0
bg,50,0.000812911816121975,0.0008122509905011843,0.812911816121975,23,23,46,0.03534399200530326,0,0.0,14,0.0008227143576302904,0.0
bg,50,0.0007515939270790354,0.0007510290336478134,0.7515939270790355,22,22,44,0.03416336032177434,0,0.0,14,0.0008326240626095637,0.0
bg,50,0.0007974985980010842,0.0007968625939872705,0.7974985980010842,25,25,50,0.03189994392004337,0,0.0,14,0.0007280057977935055,0.0
bg,50,0.0006926382803371211,0.0006921585325497328,0.6926382803371212,27,27,54,0.0256532696421156,0,0.0,14,0.0007564721331049355,0.0
bg,50,0.0006682347347049955,0.0006677881970443292,0.6682347347049955,25,25,50,0.02672938938819982,0,0.0,14,0.0007163191345739204,0.0
bg,50,0.0014083840818081565,0.0014064005360862658,1.4083840818081566,37,37,74,0.03806443464346369,0,0.0,14,0.001271206808931574,0.0
bg,50,0.0006910626451311827,0.0006905850775516871,0.6910626451311828,28,28,56,0.024680808754685098,0,0.0,14,0.0007290380747932955,0.0
bg,50,0.0007612722144237604,0.0007606926790393069,0.7612722144237605,29,29,58,0.02625076601461243,0,0.0,14,0.0007707185511294785,0.0
bg,50,0.0008369826853507618,0.0008362821453351849,0.8369826853507618,23,23,46,0.03639055153698965,0,0.0,14,0.0008090534978487074,0.0
bg,50,0.0006934882002637381,0.0006930072743798331,0.6934882002637381,26,26,52,0.026672623087066853,0,0.0,14,0.0007865890948201366,0.0
bg,50,0.001515178540847227,0.001512882774836583,1.5151785408472271,41,41,82,0.03695557416700554,0,0.0,14,0.001566302709052543,0.0
bg,50,0.0011445275202358936,0.0011432175769913162,1.1445275202358935,30,30,60,0.03815091734119645,0,0.0,14,0.0010628227132290803,0.0
bg,50,0.0005003636511813774,0.0005001132873979538,0.5003636511813774,16,16,32,0.031272728198836086,0,0.0,14,0.000498485172295135,0.0
bg,50,0.0007410462920387815,0.0007404971424318371,0.7410462920387815,21,21,42,0.035287918668513406,0,0.0,14,0.0007369073848446725,0.0
bg,50,0.0010757442991351826,0.0010745870733380608,1.0757442991351827,34,34,68,0.03163953820985831,1,0.001,14,0.0010414329571499644,0.8685731944132744
bg,50,0.00039527667442095904,0.00039512043077161776,0.39527667442095904,19,19,38,0.02080403549583995,0,0.0,14,0.0004406365811292988,0.0
bg,50,0.0006987745753125552,0.0006982862894054519,0.6987745753125552,25,25,50,0.027950983012502206,0,0.0,14,0.0005279161854204773,0.0
bg,50,0.0009784814668227285,0.0009775240408418126,0.9784814668227284,33,33,66,0.02965095354008268,0,0.0,14,0.0009386802463766223,0.0
bg,50,0.0004242265211951395,0.0004240465530538542,0.4242265211951395,16,16,32,0.026514157574696218,0,0.0,14,0.0003946231559556023,0.0
bg,50,0.0005474256577499563,0.0005471259828991933,0.5474256577499563,23,23,46,0.023801115554345928,0,0.0,14,0.0006296475473627967,0.0
bg,50,0.0010312391359630854,0.0010301756818075437,1.0312391359630855,28,28,56,0.036829969141538764,0,0.0,14,0.0010350856720209242,0.0
bg,50,0.0007926551411090834,0.0007920268389363567,0.7926551411090834,29,29,58,0.027332935900313222,0,0.0,14,0.0009395673584766311,0.0
bg,50,0.0007785197514825555,0.0007779136584791069,0.7785197514825555,22,22,44,0.035387261431025246,0,0.0,14,0.0008887704002130926,0.0
bg,50,0.0006075413855513858,0.000607172279016228,0.6075413855513858,17,17,34,0.035737728561846226,0,0.0,14,0.0005779160451976794,0.0
bg,50,0.0007872638080912325,0.0007866440237877021,0.7872638080912324,29,29,58,0.02714702786521491,0,0.0,14,0.0006649665456468091,0.0
bg,50,0.000800807791037208,0.0008001664979190221,0.800807791037208,24,24,48,0.033366991293217,0,0.0,14,0.0010522260787184017,0.0
bg,50,0.0006164758027208848,0.0006160957603055444,0.6164758027208848,23,23,46,0.02680329577047325,0,0.0,14,0.0006458114770245225,0.0
bg,50,0.000623022342017947,0.0006226341851792936,0.623022342017947,22,22,44,0.02831919736445214,0,0.0,14,0.000615198854781854,0.0
bg,50,0.0004237294303723491,0.00042354988374218545,0.4237294303723491,23,23,46,0.018423018711841266,0,0.0,14,0.00048153243406452235,0.0
bg,50,0.000985299787457503,0.0009843289717863391,0.9852997874575031,33,33,66,0.029857569316894036,0,0.0,14,0.0009709014441579568,0.0
bg,50,0.0011607000896008692,0.0011593528649028702,1.1607000896008692,28,28,56,0.041453574628602476,0,0.0,14,0.0011635941539419664,0.0
bg,50,0.0008242513268304939,0.000823571936580712,0.8242513268304938,30,30,60,0.02747504422768313,0,0.0,14,0.0007096521837205876,0.0
bg,50,0.0005522086208692088,0.0005519036865082464,0.5522086208692087,16,16,32,0.034513038804325546,0,0.0,14,0.000537118295407275,0.0
bg,50,0.0010032843438695835,0.00100227776439493,1.0032843438695835,29,29,58,0.03459601185757184,1,0.001,14,0.000864164753577265,0.954916415925062
bg,50,0.0010386542799176012,0.00103757547720441,1.0386542799176013,27,27,54,0.03846867703398523,0,0.0,14,0.0011049600516402516,0.0
bg,50,0.0007361024718352241,0.0007355606249861822,0.736102471835224,32,32,64,0.02300320224485075,0,0.0,14,0.0008313373739910754,0.0
bg,50,0.0010006598051695832,0.0009996584851239012,1.0006598051695832,33,33,66,0.030323024399078278,0,0.0,14,0.000962788527530277,0.0
bg,50,0.00048556417628001827,0.00048532840371073177,0.48556417628001824,19,19,38,0.025556009277895697,0,0.0,14,0.0004686984782916085,0.0
bg,50,0.0008980219906369848,0.0008972155471413173,0.8980219906369848,21,21,42,0.042762951935094516,0,0.0,14,0.0009260069399969392,0.0
bg,50,0.0009895334421013153,0.0009885542656682786,0.9895334421013153,23,23,46,0.0430231931348398,0,0.0,14,0.0006768184209446804,0.0
bg,50,0.0006524358821063405,0.0006520102095260806,0.6524358821063405,24,24,48,0.027184828421097523,0,0.0,14,0.0004966693199163301,0.0
bg,50,0.0007876270437352559,0.0007870066873752328,0.7876270437352559,19,19,38,0.04145405493343452,0,0.0,14,0.0008598838278943179,0.0
bg,50,0.000644126285714222,0.0006437113870422741,0.644126285714222,18,18,36,0.03578479365079011,0,0.0,14,0.0005844799965698138,0.0
bg,50,0.0005037781824335745,0.0005035243899764784,0.5037781824335745,24,24,48,0.02099075760139894,0,0.0,14,0.0006370776282508263,0.0
bg,50,0.0011096760826616076,0.0011084447016531764,1.1096760826616077,29,29,58,0.03826469250557268,0,0.0,14,0.0010409814432890926,0.0
bg,50,0.0014823098322595384,0.0014801125898207255,1.4823098322595385,37,37,74,0.04006242789890645,0,0.0,14,0.0014814131178716792,0.0
bg,50,0.0007182314868318827,0.0007177156303632059,0.7182314868318826,22,22,44,0.03264688576508557,0,0.0,14,0.0005682683206897891,0.0
bg,50,0.0008667410726339071,0.0008659898325469166,0.8667410726339071,20,20,40,0.043337053631695356,0,0.0,14,0.0007678856953081313,0.0
bg,50,0.0010032021012984416,0.0010021956868423918,1.0032021012984416,31,31,62,0.03236135810640134,0,0.0,14,0.0009309894328986285,0.0
bg,50,0.00047215734656936095,0.00047193441400944145,0.4721573465693609,14,14,28,0.03372552475495435,0,0.0,14,0.0005698794919164218,0.0
bg,50,0.000740423397664351,0.0007398751708565423,0.7404233976643511,24,24,48,0.030850974902681294,0,0.0,14,0.0007079601119110131,0.0
bg,50,0.0005950761234029329,0.0005947220078102887,0.5950761234029329,29,29,58,0.020519866324239067,0,0.0,14,0.0005590488215298312,0.0
bg,50,0.0006839456162381055,0.0006834778346321343,0.6839456162381055,27,27,54,0.02533131911992983,0,0.0,14,0.0007567705963742285,0.0
bg,50,0.0009035949113687973,0.0009027784276049456,0.9035949113687973,27,27,54,0.033466478198844345,0,0.0,14,0.0008274196741118501,0.0
bg,50,0.0006681894597938793,0.0006677429826396997,0.6681894597938793,21,21,42,0.031818545704470444,0,0.0,14,0.0007909970626497251,0.0
bg,50,0.0003842531149682849,0.0003841054645119221,0.38425311496828485,19,19,38,0.020223848156225518,0,0.0,14,0.00042064363073602743,0.0
bg,50,0.0009716968221488215,0.0009707526274346476,0.9716968221488216,26,26,52,0.0373729546980316,0,0.0,14,0.0007572881856984098,0.0
bg,50,0.0008452306634823259,0.0008445162486078352,0.8452306634823259,20,20,40,0.042261533174116295,0,0.0,14,0.0008517873276456682,0.0
bg,50,0.0006151137460750462,0.000614735381154436,0.6151137460750462,18,18,36,0.03417298589305812,0,0.0,14,0.000589455477759123,0.0
bg,50,0.0010507367542228678,0.0010496327064961931,1.0507367542228678,35,35,70,0.030021050120653366,1,0.001,14,0.0009751277053698863,0.8016887527078651
bg,50,0.0009380176774127981,0.0009371378002496593,0.9380176774127982,27,27,54,0.03474139545973327,0,0.0,14,0.0008108127706417065,0.0
bg,50,0.0008549303176447083,0.0008541994117966803,0.8549303176447083,31,31,62,0.027578397343377685,0,0.0,14,0.0007097698034301157,0.0
bg,50,0.00105270060759495,0.001051592429025719,1.05270060759495,26,26,52,0.04048848490749808,0,0.0,14,0.0010352050174149562,0.0
bg,50,0.0008287392944533848,0.0008954136019723245,0.8287392944533849,27,27,54,0.030694047942717958,0,0.0,14,0.0010593854017426768,0.0
bg,50,0.0008308492572625142,0.0008301589467742205,0.8308492572625141,28,28,56,0.029673187759375504,0,0.0,14,0.0007894835440157089,0.0
bg,50,0.0009383876653009189,0.0009375070938905299,0.9383876653009189,27,27,54,0.034755098714848845,0,0.0,14,0.0012654100154434237,0.0
bg,50,0.0006641743750909867,0.0006637332474904591,0.6641743750909868,19,19,38,0.03495654605742036,0,0.0,14,0.0006155951126928111,0.0
bg,50,0.0007656812231499046,0.0007650949554144202,0.7656812231499046,22,22,44,0.0348036919613593,0,0.0,14,0.0007887393566600512,0.0
bg,50,0.0008008840964293249,0.0008002426810934114,0.8008840964293249,33,33,66,0.024269215043312874,1,0.001,14,0.0009617995559382151,0.8490278915385823
bg,50,0.0007197096389437121,0.0007191916569793236,0.7197096389437121,22,22,44,0.03271407449744146,0,0.0,14,0.0007137794468557962,0.0
bg,50,0.0005310519170411982,0.0005307699009026053,0.5310519170411983,17,17,34,0.031238348061246955,0,0.0,14,0.0006923702556327899,0.0
bg,50,0.0007911460515634054,0.0007905201394885011,0.7911460515634055,24,24,48,0.032964418815141894,0,0.0,14,0.000749706495429657,0.0
bg,50,0.001440159842193708,0.0014380857818226409,1.440159842193708,30,30,60,0.048005328073123604,0,0.0,14,0.0015577247490940478,0.0
bg,50,0.0005068239568678727,0.0005065670863446175,0.5068239568678727,19,19,38,0.026674945098309092,0,0.0,14,0.00043688713375228746,0.0
bg,50,0.0010252508131260835,0.0010241996738962677,1.0252508131260836,24,24,48,0.042718783880253484,0,0.0,14,0.001588633280243056,0.0
bg,50,0.0007702094002588815,0.0007696161777386346,0.7702094002588815,22,22,44,0.035009518193585526,0,0.0,14,0.0006571358017842829,0.0
bg,50,0.0005086150784026175,0.0005083563891046391,0.5086150784026175,20,20,40,0.025430753920130878,0,0.0,14,0.00041694569912803975,0.0
bg,50,0.0006210182853457602,0.0006206326216350265,0.6210182853457602,27,27,54,0.023000677235028157,0,0.0,14,0.0006612641628096966,0.0
bg,50,0.0005008938212554881,0.000500642926635316,0.5008938212554881,19,19,38,0.026362832697657268,0,0.0,14,0.0005065106708616075,0.0
bg,50,0.0008466023705539074,0.0008458856349800801,0.8466023705539074,29,29,58,0.029193185191514048,0,0.0,14,0.0008730286472834058,0.0
bg,50,0.0007297400278219879,0.0007292075073137824,0.7297400278219879,28,28,56,0.026062143850785282,0,0.0,14,0.0006463016614230291,0.0
bg,50,0.0009682498324066416,0.0009673123246686862,0.9682498324066415,28,28,56,0.034580351157380056,0,0.0,14,0.0008688265209072868,0.0
bg,50,0.0007382726165174276,0.0007377275700611282,0.7382726165174276,17,17,34,0.04342780097161339,0,0.0,14,0.0007098177555757963,0.0
bg,50,0.0006194536230645187,0.000619069900273391,0.6194536230645187,25,25,50,0.024778144922580746,0,0.0,14,0.0005336605461003337,0.0
bg,50,0.0009567567573744,0.0009558413738816185,0.9567567573744,28,28,56,0.034169884191942855,0,0.0,14,0.0009052771764508961,0.0
bg,50,0.0008138883444142663,0.0008132259301770929,0.8138883444142664,21,21,42,0.03875658782925078,0,0.0,14,0.0009648779782388869,0.0
bg,50,0.0005037707388527827,0.0005035169538954585,0.5037707388527828,20,20,40,0.025188536942639138,0,0.0,14,0.0006139350621020986,0.0
bg,50,0.0004907259115840219,0.000490485099663722,0.4907259115840219,18,18,36,0.027262550643556774,0,0.0,14,0.0004892269075150058,0.0
bg,50,0.0007793453716315089,0.0007787379924232254,0.7793453716315089,28,28,56,0.027833763272553887,0,0.0,14,0.0009282167758759958,0.0
bg,50,0.001141828187063325,0.0011405244154545527,1.1418281870633251,29,29,58,0.03937338576080431,0,0.0,14,0.001161442154172057,0.0
bg,50,0.000692707192184371,0.0006922273489302672,0.692707192184371,18,18,36,0.03848373289913173,0,0.0,14,0.0006012778647227013,0.0
bg,50,0.0007164822728241376,0.0007159689259768662,0.7164822728241376,21,21,42,0.03411820346781608,0,0.0,14,0.0008216245972095369,0.0
bg,50,0.0005574491966379611,0.0005571384470311288,0.5574491966379611,20,20,40,0.027872459831898056,0,0.0,14,0.0006503147925646632,0.0
bg,50,0.0009110058817196105,0.0009101759500030828,0.9110058817196105,27,27,54,0.0337409585822078,0,0.0,14,0.0007413279857493443,0.0
bg,50,0.0007945755491159581,0.0007939441988127051,0.7945755491159581,30,30,60,0.0264858516371986,0,0.0,14,0.00091725611144923,0.0
bg,50,0.0006667251122463469,0.0006662805898710471,0.6667251122463469,26,26,52,0.02564327354793642,0,0.0,14,0.0007033668030321447,0.0
bg,50,0.001047892252217089,0.0010467941740448326,1.047892252217089,29,29,58,0.036134215593692724,0,0.0,14,0.0008876092593901095,0.0
bg,50,0.0003706812613652488,0.00037054385676772147,0.3706812613652488,22,22,44,0.016849148243874946,0,0.0,14,0.0003519991982674067,0.0
bg,50,0.0006086367059603859,0.0006082662673205436,0.6086367059603859,23,23,46,0.026462465476538518,0,0.0,14,0.0005328488102060211,0.0
bg,50,0.0008077153864301465,0.0008070629822846707,0.8077153864301465,23,23,46,0.03511806027957159,0,0.0,14,0.0009256299285235122,0.0
bg,50,0.0005967053500868929,0.0005963492928120705,0.5967053500868928,24,24,48,0.0248627229202872,0,0.0,14,0.0006926370053451543,0.0
bg,50,0.000714397993245031,0.0007138876287522785,0.7143979932450311,25,25,50,0.028575919729801242,0,0.0,14,0.000491336661597856,0.0
bg,50,0.0012433369461569276,0.0012417910593952488,1.2433369461569277,32,32,64,0.03885427956740399,1,0.001,14,0.0012132051799002058,0.9012654223155384
bg,50,0.0013015252853813592,0.001299831317312872,1.3015252853813593,33,33,66,0.039440160163071496,0,0.0,14,0.0012925346598260444,0.0
bg,50,0.0011047882206503203,0.0011035676636378328,1.1047882206503203,25,25,50,0.044191528826012814,0,0.0,14,0.0011833755467174061,0.0
