ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
nag,50,2.4794259803555105,1.858994992363006,2479.4259803555105,3655,3652,7307,0.6789227766581354,7869,7.869,1.5,2.2353880164862874,7167.920982945618
nag,50,0.5089336980311624,0.3942244795776727,508.9336980311624,733,732,1465,0.69526461479667,256,0.256,1.5,0.45135888327153617,263.59105907719254
nag,50,0.801942230998384,0.5884581477519307,801.942230998384,1174,1174,2348,0.6830853756374651,768,0.768,1.5,0.5840951727063426,703.613130536814
nag,50,1.221621213272745,0.9177040658401041,1221.621213272745,1831,1829,3660,0.6679175578309159,1878,1.878,1.5,1.0347099103136246,2019.9111671634303
nag,50,1.4775485940654707,1.0959330050890725,1477.5485940654708,2227,2225,4452,0.6640667838496498,2867,2.867,1.5,0.9301760799101162,2842.6287323266724
nag,50,0.9625144997674419,0.726822918949697,962.5144997674419,1485,1484,2969,0.6485946763931549,1236,1.236,1.5,0.9180060055332022,925.7139872831726
nag,50,2.708917433691146,1.9821137752175793,2708.917433691146,3977,3974,7951,0.6816601493938466,9821,9.821,1.5,1.3146911581979301,9497.992345194158
nag,50,1.2311268979587804,0.9093003760613162,1231.1268979587803,1850,1849,3699,0.6658339091177827,1945,1.945,1.5,0.9754055334745548,1694.0933421767916
nag,50,0.7122466708610296,0.5377171189489324,712.2466708610295,1133,1133,2266,0.6286378383592494,722,0.722,1.5,0.4416176140336852,629.4575497786886
nag,50,1.5283615057731619,1.1181590245914723,1528.361505773162,2240,2238,4478,0.6829139882811269,3024,3.024,1.5,0.9886928665099247,2860.626829758038
nag,50,1.0003775387239089,0.7289645484782155,1000.3775387239089,1524,1523,3047,0.6568467096020413,1363,1.363,1.5,0.6992445681685702,1309.1908715482564
nag,50,0.4851273457219244,0.3623067771327854,485.12734572192437,759,758,1517,0.6400096909260216,294,0.294,1.5,0.39125839424723635,283.3441381192151
nag,50,1.006998498219643,0.746064609708772,1006.9984982196429,1457,1456,2913,0.6916198476783262,1350,1.35,1.5,0.6895180859577048,1267.8213213261727
nag,50,1.4927698008096113,1.0860664366548518,1492.7698008096113,2261,2260,4521,0.6605176109777041,2934,2.934,1.5,1.1092172836195413,3317.9563368849026
nag,50,1.0043750816423231,0.763058292739678,1004.3750816423232,1492,1491,2983,0.6736251385931075,1323,1.323,1.5,0.6832098427790466,1251.7958718545303
nag,50,2.609174614257581,1.9396150294631511,2609.174614257581,4021,4020,8041,0.649048411506861,9194,9.194,1.5,1.8386122855455838,8682.123693328556
nag,50,1.4606433374819707,1.1459136442325442,1460.6433374819708,2172,2172,4344,0.6724877244392131,2799,2.799,1.5,0.9448723587279608,1943.9450711499626
nag,50,0.48935941704638247,0.36604446458448353,489.3594170463825,744,744,1488,0.6577411519440625,275,0.275,1.5,0.4089604551586417,246.03903224097579
nag,50,1.2906735385682255,0.9611901946693058,1290.6735385682255,1868,1865,3733,0.692050154728271,2026,2.026,1.5,0.7148867627904283,2089.7897921143644
nag,50,0.7517214207281654,0.5479821872954782,751.7214207281654,1145,1145,2290,0.6565252582778737,721,0.721,1.5,0.597620143323372,716.3388700632148
nag,50,0.48980688313054294,0.3597996330605158,489.80688313054293,744,744,1488,0.6583425848528803,266,0.266,1.5,0.3280191495982778,296.07890177024905
nag,50,0.265425638603926,0.19497486897562402,265.42563860392596,394,394,788,0.6736691335125025,72,0.072,1.5,0.1935595449341379,81.45567446031677
nag,50,1.669119641281865,1.2191646014244122,1669.119641281865,2575,2572,5147,0.6489578698607562,3840,3.84,1.5,1.5926292563021922,3256.6256855754723
nag,50,1.9024789024076545,1.3441103481888248,1902.4789024076545,2881,2879,5760,0.6608124009752187,4897,4.897,1.5,1.1200712364945147,5272.102118059934
nag,50,0.23809237938999164,0.18140439826640392,238.09237938999163,388,388,776,0.6136401530669887,39,0.039,1.5,0.1488618732900394,39.856461063004964
nag,50,0.7188382872760319,0.5706638730996044,718.8382872760319,1099,1099,2198,0.6540839738635413,689,0.689,1.5,0.4803840330582514,768.9090525655662
nag,50,0.7480314784977563,0.5879490679923628,748.0314784977563,1114,1114,2228,0.6714824762098351,660,0.66,1.5,0.6187793254395823,618.2734882476166
nag,50,0.49363636989492243,0.3727461198929093,493.63636989492244,741,741,1482,0.6661759377799223,262,0.262,1.5,0.39273666909185534,295.23006857489736
nag,50,0.7031077698770752,0.5298963827043522,703.1077698770753,1116,1115,2231,0.6305899281408747,580,0.58,1.5,0.558968676304964,604.7409610828971
nag,50,1.5001730675022473,1.1088210368733582,1500.1730675022472,2203,2202,4405,0.6812775056776781,3026,3.026,1.5,0.9675230884847752,3226.008772579628
nag,50,1.7292497666437343,1.283833550177726,1729.2497666437343,2581,2579,5160,0.6705117358060234,3847,3.847,1.5,1.352344950734308,3343.114184175766
nag,50,0.7684737415920827,0.5731312125112923,768.4737415920827,1146,1146,2292,0.6705704551414334,680,0.68,1.5,0.7320815215872434,855.5976652463783
nag,50,2.194237006493763,1.5657855600601043,2194.237006493763,3348,3347,6695,0.6555832107839149,6383,6.383,1.5,1.5246542610968097,7664.06757534861
nag,50,0.4864443383797063,0.36459075622940623,486.4443383797063,789,789,1578,0.6165327482632527,284,0.284,1.5,0.42439291237485116,296.03077774941005
nag,50,1.6578646629735645,1.2674434957351401,1657.8646629735645,2579,2579,5158,0.6428323625333713,3763,3.763,1.5,1.0854699883430101,4311.137462045575
nag,50,1.2393370573787152,0.8984693323522087,1239.3370573787151,1879,1879,3758,0.659572675560785,1954,1.954,1.5,0.9782995452071108,1834.2485926921397
nag,50,1.7549473048742605,1.2709384506795018,1754.9473048742605,2597,2594,5191,0.6765409810617812,4217,4.217,1.5,1.341924207001784,3394.3689888789795
nag,50,1.9329541114438988,1.3948762080198345,1932.954111443899,2929,2927,5856,0.6603874654745128,4825,4.825,1.5,1.3117749932203713,4234.781445802765
nag,50,1.2533799035337712,0.935117705186339,1253.379903533771,1871,1870,3741,0.67025663290576,2004,2.004,1.5,0.7001953247189939,2170.7712111185465
nag,50,1.2257281273954714,0.9015870299629913,1225.7281273954713,1785,1781,3566,0.6882246644556268,1776,1.776,1.5,0.9291940639259029,2542.990523082057
nag,50,0.7328739266087898,0.5677600811475915,732.8739266087898,1146,1146,2292,0.6395060441612477,703,0.703,1.5,0.5544879011856984,741.5302091230828
nag,50,0.24398014683515915,0.18445383478545335,243.98014683515913,387,387,774,0.630439655904804,54,0.054,1.5,0.13669108086946205,56.53731091647682
nag,50,0.9792021994065739,0.755369764818959,979.202199406574,1449,1447,2896,0.6767119553604519,1192,1.192,1.5,0.9320867982807794,1273.7581904199358
nag,50,1.0485258584442156,0.78848154211825,1048.5258584442156,1491,1489,2980,0.7041812346838251,1274,1.274,1.5,0.6104280603218347,966.3901748089352
nag,50,0.7227120526610631,0.5468866871533417,722.7120526610631,1089,1088,2177,0.6642574013428889,636,0.636,1.5,0.6098930158898832,395.27913902182064
nag,50,0.9795092439318077,0.7269504838335158,979.5092439318078,1478,1478,2956,0.6627261460972989,1293,1.293,1.5,0.7872817077385815,1544.138733283766
nag,50,1.6901581449951413,1.262857844178724,1690.1581449951414,2542,2541,5083,0.6651547205805357,3715,3.715,1.5,1.2424725340457876,3404.808457934283
nag,50,1.0175728138530418,0.7561861870182716,1017.5728138530417,1521,1518,3039,0.6703378220375769,1298,1.298,1.5,0.8881556969755917,1438.2701827723822
nag,50,0.7351612901254367,0.5525753488141715,735.1612901254367,1128,1128,2256,0.6517387323807063,705,0.705,1.5,0.5159338283815934,903.4167486823591
nag,50,1.71227718675083,1.314860466006337,1712.27718675083,2604,2602,5206,0.6580619472524327,3904,3.904,1.5,1.64599860687543,4101.343353176182
nag,50,0.9898536685350876,0.7321818350883055,989.8536685350876,1500,1499,2999,0.6603426741394848,1259,1.259,1.5,0.8420030969555075,1093.0421483745681
nag,50,1.4557414777688322,1.0854896922536748,1455.7414777688323,2202,2202,4404,0.6610996720112772,2879,2.879,1.5,1.2260122093551027,2866.4381883271785
nag,50,1.2144716180697102,0.9124966744674416,1214.47161806971,1884,1883,3767,0.6449663399201859,2025,2.025,1.5,0.9346914461844011,2459.6576869207374
nag,50,1.2617612448206352,0.9250491614981068,1261.7612448206353,1881,1880,3761,0.6711495983088486,2156,2.156,1.5,0.9222550014822509,2468.5422943345743
nag,50,1.2410664105574098,0.9121067105475048,1241.0664105574099,1841,1840,3681,0.6744926144333749,2098,2.098,1.5,0.9236372219754965,1749.8337767807218
nag,50,1.6601379359640842,1.2435466375012643,1660.1379359640841,2573,2573,5146,0.6452148993253339,3764,3.764,1.5,1.5401548286742013,4359.038461296517
nag,50,0.9846940697818637,0.73306321785423,984.6940697818637,1505,1504,3009,0.6547168017166647,1335,1.335,1.5,0.6441124495477694,1468.7788692417944
nag,50,1.0132249138417282,0.7404089616409398,1013.2249138417283,1499,1497,2996,0.6768369497940736,1267,1.267,1.5,0.6540133053496965,1067.8047262768296
nag,50,0.9990087132732725,0.7323611360848152,999.0087132732724,1496,1496,2992,0.6677865730436313,1399,1.399,1.5,0.7383227906969978,1169.5272128018466
nag,50,1.4807346231969019,1.0750290677265273,1480.7346231969018,2255,2252,4507,0.6575198149186953,2970,2.97,1.5,1.0256489586146451,2983.674682687019
nag,50,0.22005031212612267,0.17162817225931867,220.05031212612266,358,358,716,0.6146656763299516,34,0.034,1.5,0.1361916326263531,41.949958256266655
nag,50,1.2437373128293092,0.983232078380279,1243.7373128293093,1858,1856,3714,0.6701170866537227,2205,2.205,1.5,0.7662989571537429,2479.3409281584645
nag,50,1.2389551905144867,0.9356788689894079,1238.9551905144867,1807,1807,3614,0.6856420534114481,2014,2.014,1.5,0.9896085858560711,2062.2806035437525
bg,50,0.0009950744165189854,0.0009940842434245744,0.9950744165189853,29,29,58,0.03431291091444777,0,0.0,1.5,0.0011319367546040538,0.0
bg,50,0.0009299231403100414,0.0009290583832631573,0.9299231403100414,27,27,54,0.03444159778926079,0,0.0,1.5,0.0009094070572615656,0.0
bg,50,0.0006082142557846736,0.0006078443312037339,0.6082142557846737,24,24,48,0.025342260657694737,0,0.0,1.5,0.000515847134115207,0.0
bg,50,0.0009503915629198066,0.0009494883187969373,0.9503915629198065,21,21,42,0.04525674109141936,0,0.0,1.5,0.0009389924573562955,0.0
bg,50,0.0006425562158600684,0.000642143337369528,0.6425562158600684,28,28,56,0.022948436280716727,0,0.0,1.5,0.0007082417553290913,0.0
bg,50,0.0008806672485811156,0.0008798916737783921,0.8806672485811156,30,30,60,0.029355574952703852,0,0.0,1.5,0.000933739388071064,0.0
bg,50,0.001049149213986567,0.0010480484999133585,1.049149213986567,24,24,48,0.043714550582773626,0,0.0,1.5,0.001236648088139131,0.0
bg,50,0.0005976301581969098,0.0005972729963909233,0.5976301581969098,23,23,46,0.025983919921604773,0,0.0,1.5,0.0006078478597861902,0.0
bg,50,0.0006718419170356071,0.0006713905454741212,0.6718419170356071,21,21,42,0.03199247223979081,0,0.0,1.5,0.0005647289832336757,0.0
bg,50,0.0009055115458096852,0.0009046915946500907,0.9055115458096852,27,27,54,0.03353746465961797,0,0.0,1.5,0.0008712544859176865,0.0
bg,50,0.0010981130235805665,0.0010969071713680095,1.0981130235805665,35,35,70,0.03137465781658762,0,0.0,1.5,0.0010304922590262872,0.0
bg,50,0.0010522817410832097,0.0010511744442205928,1.0522817410832097,27,27,54,0.03897339781789665,0,0.0,1.5,0.0010898417975568641,0.0
bg,50,0.0009868982685925438,0.0009859243003999929,0.9868982685925438,32,32,64,0.030840570893516994,0,0.0,1.5,0.0008171657522234299,0.0
bg,50,0.0006974795804514073,0.0006969931026862606,0.6974795804514073,17,17,34,0.04102821061478867,0,0.0,1.5,0.0006660175287209905,0.0
bg,50,0.0011673800932691858,0.0011660173169870246,1.1673800932691858,33,33,66,0.03537515434149048,0,0.0,1.5,0.00112673634106527,0.0
bg,50,0.000903590822607157,0.0009027743462324569,0.903590822607157,26,26,52,0.03475349317719834,0,0.0,1.5,0.0009255555010918764,0.0
bg,50,0.0007030960150524663,0.0007026016710460836,0.7030960150524663,24,24,48,0.029295667293852762,0,0.0,1.5,0.0006137647290112848,0.0
bg,50,0.0006668293783509766,0.0006663847169311447,0.6668293783509766,23,23,46,0.028992581667433764,0,0.0,1.5,0.0005895774024300599,0.0
bg,50,0.0008084718200161061,0.0008078181933323461,0.8084718200161061,28,28,56,0.02887399357200379,0,0.0,1.5,0.0007450860141174416,0.0
bg,50,0.0008039831673804869,0.0008033367784470557,0.8039831673804869,29,29,58,0.027723557495878858,0,0.0,1.5,0.0008686834405892752,0.0
bg,50,0.0008428051985610381,0.0008420948779583163,0.8428051985610381,28,28,56,0.030100185662894217,0,0.0,1.5,0.0009077207283053899,0.0
bg,50,0.00048368842072993344,0.0004834544662415852,0.48368842072993345,20,20,40,0.02418442103649667,0,0.0,1.5,0.00044362455582277327,0.0
bg,50,0.000749569958247518,0.0007490081031252109,0.7495699582475179,20,20,40,0.0374784979123759,0,0.0,1.5,0.0006350028378612313,0.0
bg,50,0.0009199369365883782,0.0009190906526210786,0.9199369365883783,24,24,48,0.03833070569118243,0,0.0,1.5,0.0007819307012047426,0.0
bg,50,0.0005625573870831673,0.0005622409162694054,0.5625573870831673,19,19,38,0.029608283530693013,0,0.0,1.5,0.0004936230776320797,0.0
bg,50,0.0006931296891523075,0.0006926492603863231,0.6931296891523075,24,24,48,0.02888040371467948,0,0.0,1.5,0.0007547705465362463,0.0
bg,50,0.000981823233881336,0.000980859257018747,0.981823233881336,19,19,38,0.0516749070463861,0,0.0,1.5,0.0007803492796452698,0.0
bg,50,0.0006241647003047035,0.0006237751187315973,0.6241647003047035,23,23,46,0.02713759566542189,0,0.0,1.5,0.0007388816935696742,0.0
bg,50,0.0010999638868145816,0.001098753966262285,1.0999638868145816,28,28,56,0.0392844245290922,0,0.0,1.5,0.0012824566615119413,0.0
bg,50,0.000922785334945047,0.0009219338021706575,0.922785334945047,14,14,28,0.0659132382103605,0,0.0,1.5,0.0008105382789883478,0.0
bg,50,0.0006363948046041514,0.0006359898062568242,0.6363948046041514,24,24,48,0.026516450191839642,0,0.0,1.5,0.0006949538253026371,0.0
bg,50,0.0009375382756778718,0.0009366592976595107,0.9375382756778718,24,24,48,0.03906409481991133,0,0.0,1.5,0.0007995704535811993,0.0
bg,50,0.0005124161678279577,0.0005121535974989064,0.5124161678279577,16,16,32,0.03202601048924736,0,0.0,1.5,0.00047305921645726104,0.0
bg,50,0.000983183753164044,0.0009822171028715583,0.983183753164044,38,38,76,0.025873256662211686,0,0.0,1.5,0.001062985890389231,0.0
bg,50,0.001285272657067992,0.001283620731264985,1.285272657067992,31,31,62,0.04146040829251587,0,0.0,1.5,0.001465586505133712,0.0
bg,50,0.0012898762040698326,0.001288212423448007,1.2898762040698326,34,34,68,0.037937535413818606,0,0.0,1.5,0.0009245685025762616,0.0
bg,50,0.000787340057987052,0.0007867201536201409,0.787340057987052,20,20,40,0.0393670028993526,0,0.0,1.5,0.000754494972388495,0.0
bg,50,0.000977394016116455,0.000976438717053715,0.9773940161164552,32,32,64,0.030543563003639224,0,0.0,1.5,0.0010190815005563496,0.0
bg,50,0.0007682358851934481,0.0007676456988181491,0.7682358851934481,23,23,46,0.03340156022580209,0,0.0,1.5,0.0007194029841001758,0.0
bg,50,0.0007133963279046063,0.0007128873935839385,0.7133963279046063,27,27,54,0.02642208621868912,0,0.0,1.5,0.0006972232141973699,0.0
bg,50,0.0004083639660647478,0.0004081972049359677,0.4083639660647478,19,19,38,0.02149284031919725,0,0.0,1.5,0.0003794000562498549,0.0
bg,50,0.0012582169622273919,0.0012566338523033553,1.258216962227392,24,24,48,0.052425706759474666,0,0.0,1.5,0.0011804912606648969,0.0
bg,50,0.0008723291811453215,0.0008715682229450439,0.8723291811453215,32,32,64,0.027260286910791298,0,0.0,1.5,0.0007403474933445037,0.0
bg,50,0.0013593044356042707,0.001357456727055617,1.3593044356042707,36,36,72,0.03775845654456308,0,0.0,1.5,0.0009812245408747562,0.0
bg,50,0.0009544969882334726,0.0009535859237329257,0.9544969882334726,30,30,60,0.031816566274449086,0,0.0,1.5,0.0010849392772169129,0.0
bg,50,0.0011319407338717048,0.0011306594440467067,1.131940733871705,30,30,60,0.037731357795723494,0,0.0,1.5,0.0011410469707705706,0.0
bg,50,0.0008081390102552745,0.0008074859215953783,0.8081390102552746,21,21,42,0.038482810012155935,0,0.0,1.5,0.000901339328778921,0.0
bg,50,0.0014657213724036707,0.00146357303326215,1.4657213724036708,30,30,60,0.04885737908012236,0,0.0,1.5,0.00143375106206308,0.0
bg,50,0.0005822998771161103,0.0005819608039692208,0.5822998771161103,19,19,38,0.03064736195347949,0,0.0,1.5,0.0005814178692918522,0.0
bg,50,0.0009496753024793136,0.0009487734192991744,0.9496753024793136,24,24,48,0.0395698042699714,0,0.0,1.5,0.0010814638097646873,0.0
bg,50,0.0011041921222405425,0.0011029728819977242,1.1041921222405424,27,27,54,0.0408960045274275,0,0.0,1.5,0.0010268315269683814,0.0
bg,50,0.001043976828449857,0.001042886940831517,1.043976828449857,25,25,50,0.041759073137994276,0,0.0,1.5,0.0010749411278573242,0.0
bg,50,0.0007502015007423068,0.0007739676070179177,0.7502015007423068,24,24,48,0.03125839586426279,1,0.001,1.5,0.000735318930070129,0.6380843160698623
bg,50,0.0005500206151030795,0.0005497180924260411,0.5500206151030795,23,23,46,0.023913939787090416,0,0.0,1.5,0.0005909415265451624,0.0
bg,50,0.00043874666928167284,0.000438554170641867,0.43874666928167283,19,19,38,0.02309192996219331,0,0.0,1.5,0.0003927850019410245,0.0
bg,50,0.0006805581814199826,0.0006800950219816848,0.6805581814199826,24,24,48,0.028356590892499273,0,0.0,1.5,0.0006406814788655078,0.0
bg,50,0.0007151072145109438,0.0007145958361826982,0.7151072145109438,27,27,54,0.026485452389294215,0,0.0,1.5,0.0004998578174649353,0.0
bg,50,0.0008717808814974504,0.0008710208795921059,0.8717808814974504,22,22,44,0.03962640370442956,0,0.0,1.5,0.000888699102957908,0.0
bg,50,0.00061772964390292,0.0006173480539899635,0.6177296439029201,20,20,40,0.030886482195146003,0,0.0,1.5,0.0007491694129741201,0.0
bg,50,0.00046156431890872796,0.0004613512772882382,0.46156431890872796,21,21,42,0.021979253281368,0,0.0,1.5,0.0005108480752213976,0.0
bg,50,0.0008826876043167431,0.0008819084669099286,0.8826876043167431,21,21,42,0.04203274306270205,0,0.0,1.5,0.0009330347073394429,0.0
bg,50,0.0005626573290338577,0.0005623407457639421,0.5626573290338577,23,23,46,0.024463362131906856,0,0.0,1.5,0.00048622205045395955,0.0
bg,50,0.0010206869803987876,0.0010196451784868317,1.0206869803987875,29,29,58,0.03519610277237198,0,0.0,1.5,0.0009908192155245563,0.0
bg,50,0.0007361418077601065,0.0007355999029989742,0.7361418077601065,23,23,46,0.03200616555478724,0,0.0,1.5,0.000921704002036034,0.0
bg,50,0.0003352774069908469,0.0003351649960512084,0.33527740699084685,21,21,42,0.015965590809087944,0,0.0,1.5,0.00034932673601220405,0.0
bg,50,0.0006716788879541049,0.0006712277354255818,0.6716788879541049,23,23,46,0.02920342991104804,0,0.0,1.5,0.000538986636859467,0.0
