ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
bg,50,0.0005670570006281182,0.0005667354469861567,0.5670570006281181,24,24,48,0.02362737502617159,0,0.0,11,0.0005113504233091584,0.0
bg,50,0.0009881567133763686,0.000987180259686178,0.9881567133763687,30,30,60,0.032938557112545626,0,0.0,11,0.0009254454686016344,0.0
bg,50,0.0007894825037708557,0.0007888592211470954,0.7894825037708557,22,22,44,0.035885568353220716,0,0.0,11,0.0006933788682244979,0.0
bg,50,0.0006375014967864487,0.0006370950886280439,0.6375014967864487,19,19,38,0.03355271035718151,0,0.0,11,0.0006123736594933321,0.0
bg,50,0.0007539730638316993,0.0007534045884507154,0.7539730638316993,29,29,58,0.025999071166610318,0,0.0,11,0.0007847414611242484,0.0
bg,50,0.0008584991489708838,0.0008577621281821002,0.8584991489708838,23,23,46,0.03732604995525581,0,0.0,11,0.0008257278896544784,0.0
bg,50,0.0010741929306740303,0.00107303904022172,1.0741929306740303,23,23,46,0.04670404046408828,0,0.0,11,0.0009027840153765294,0.0
bg,50,0.0007444368082880893,0.0007438826221265551,0.7444368082880892,29,29,58,0.0256702347685548,0,0.0,11,0.0005951674976577516,0.0
bg,50,0.0004910023485853401,0.0004907612652790238,0.4910023485853401,25,25,50,0.019640093943413605,0,0.0,11,0.0005250314687914881,0.0
bg,50,0.0010298884486594205,0.0010288277784427386,1.0298884486594204,28,28,56,0.036781730309265015,0,0.0,11,0.0009095269340866801,0.0
bg,50,0.0009549653587047509,0.0009540533998684249,0.9549653587047509,28,28,56,0.03410590566802681,0,0.0,11,0.0008442935334886197,0.0
bg,50,0.0006077086762461264,0.0006073393664109416,0.6077086762461263,20,20,40,0.030385433812306316,0,0.0,11,0.0007701126380695336,0.0
bg,50,0.0008427989480550551,0.0008420886379882123,0.8427989480550551,27,27,54,0.031214775853890927,0,0.0,11,0.0007179647154355791,0.0
bg,50,0.0008149638799736393,0.0008142997138479778,0.8149638799736394,28,28,56,0.029105852856201406,0,0.0,11,0.0008926410918075598,0.0
bg,50,0.0007334340585533141,0.0007328961330350682,0.7334340585533141,23,23,46,0.03188843732840496,0,0.0,11,0.0006020199381347709,0.0
bg,50,0.000516594555785499,0.0005163276858504318,0.516594555785499,22,22,44,0.02348157071752268,0,0.0,11,0.00048248747463337826,0.0
bg,50,0.0012303399660800523,0.0012288262296479184,1.2303399660800522,29,29,58,0.04242551607172594,0,0.0,11,0.001029718785543989,0.0
bg,50,0.0008853879160544515,0.0008846040042925562,0.8853879160544516,28,28,56,0.0316209970019447,0,0.0,11,0.0009213060932988729,0.0
bg,50,0.0005625742984978572,0.000562257808656527,0.5625742984978572,20,20,40,0.028128714924892863,0,0.0,11,0.0005294301206599506,0.0
bg,50,0.0006461154877016497,0.0006456980224782019,0.6461154877016497,18,18,36,0.03589530487231388,0,0.0,11,0.0005491253198112872,0.0
bg,50,0.0007340889329434646,0.0007335500463819946,0.7340889329434646,24,24,48,0.030587038872644357,0,0.0,11,0.0005418891488597821,0.0
bg,50,0.00044895674682126697,0.0004487551846607507,0.44895674682126696,15,15,30,0.029930449788084464,0,0.0,11,0.0005118299428200755,0.0
bg,50,0.0006427798117444539,0.0006423666458580676,0.6427798117444539,21,21,42,0.03060856246402161,0,0.0,11,0.0007029591690170425,0.0
bg,50,0.0006488252139312714,0.0006484042397730384,0.6488252139312713,18,18,36,0.03604584521840396,0,0.0,11,0.0005902917576753063,0.0
bg,50,0.0006359940014773713,0.000635589513107456,0.6359940014773713,15,15,30,0.04239960009849142,0,0.0,11,0.0006434794401093232,0.0
bg,50,0.0013377528931610243,0.0013359633103578637,1.3377528931610243,27,27,54,0.04954640345040831,0,0.0,11,0.0012008832744930728,0.0
bg,50,0.0009534493830563199,0.0009525403173302696,0.95344938305632,26,26,52,0.03667113011755077,0,0.0,11,0.0007695093563317373,0.0
bg,50,0.0005933239152339382,0.0005929718819655497,0.5933239152339382,23,23,46,0.025796691966692965,0,0.0,11,0.000598489997122682,0.0
bg,50,0.0008603939503937203,0.0008596536726438463,0.8603939503937204,35,35,70,0.024582684296963437,0,0.0,11,0.0007031450394030326,0.0
bg,50,0.0007595882580046407,0.0007590112836829421,0.7595882580046407,23,23,46,0.033025576434984376,0,0.0,11,0.0007101521703468688,0.0
bg,50,0.0009057511010623572,0.0009049307160052814,0.9057511010623571,19,19,38,0.04767111058222932,0,0.0,11,0.0007524742976537061,0.0
bg,50,0.0009124834684891114,0.0009116508424088455,0.9124834684891114,27,27,54,0.03379568401811524,0,0.0,11,0.0009223798429104347,0.0
bg,50,0.0006572616443110811,0.0006568296514419986,0.657261644311081,30,30,60,0.021908721477036035,0,0.0,11,0.0005633581415400856,0.0
bg,50,0.0012416817170032316,0.0012401399435168917,1.2416817170032317,36,36,72,0.03449115880564532,0,0.0,11,0.001509623098353169,0.0
bg,50,0.0005688112759181294,0.0005684877296505179,0.5688112759181294,24,24,48,0.02370046982992206,0,0.0,11,0.0005556822715254842,0.0
bg,50,0.0008650233555124167,0.0008642750901068349,0.8650233555124167,22,22,44,0.03931924343238258,0,0.0,11,0.0007542651629685245,0.0
bg,50,0.0008440810777981866,0.0008433686049322897,0.8440810777981866,20,20,40,0.04220405388990933,0,0.0,11,0.0006488658740793914,0.0
bg,50,0.0005994747619405132,0.0005991153919503093,0.5994747619405132,23,23,46,0.02606412008437014,0,0.0,11,0.0005662310011117259,0.0
bg,50,0.0002426181418438631,0.0002425592782811113,0.2426181418438631,8,8,16,0.030327267730482887,0,0.0,11,0.00023797021574331078,0.0
bg,50,0.0010736050962033518,0.001072452468300758,1.0736050962033516,29,29,58,0.037020865386322474,0,0.0,11,0.0013011295038232846,0.0
bg,50,0.0007028560555197496,0.0007023620488849688,0.7028560555197496,20,20,40,0.03514280277598748,0,0.0,11,0.0007178941163614379,0.0
bg,50,0.001236997070191336,0.0012354669084396741,1.236997070191336,34,34,68,0.03638226677033341,0,0.0,11,0.0010827420684302903,0.0
bg,50,0.0010839754287889302,0.001082800426058712,1.0839754287889303,20,20,40,0.054198771439446514,0,0.0,11,0.001190657687424273,0.0
bg,50,0.0009366054238423773,0.0009357281941224063,0.9366054238423773,16,16,32,0.05853783899014858,0,0.0,11,0.0009512911418937306,0.0
bg,50,0.0006143829968492866,0.0006140055303824692,0.6143829968492867,23,23,46,0.02671230421083855,0,0.0,11,0.0004969935221418883,0.0
bg,50,0.0009759393612518519,0.0009749869036150112,0.9759393612518519,28,28,56,0.03485497718756614,0,0.0,11,0.0009303605979740945,0.0
bg,50,0.0009105634209238076,0.0009097342951802833,0.9105634209238076,30,30,60,0.030352114030793586,0,0.0,11,0.0007852895640831967,0.0
bg,50,0.0007295981556988096,0.0007290658422300104,0.7295981556988096,31,31,62,0.023535424377380956,0,0.0,11,0.0006342712232332705,0.0
bg,50,0.00048721453727703956,0.00048697715927170545,0.48721453727703956,27,27,54,0.018044982862112577,0,0.0,11,0.0004387141156607922,0.0
bg,50,0.0006426286025009773,0.0006422156309802249,0.6426286025009773,21,21,42,0.030601362023856063,0,0.0,11,0.0006032491395292001,0.0
bg,50,0.000889571818877613,0.0008887804808566716,0.8895718188776129,28,28,56,0.03177042210277189,0,0.0,11,0.001206436815043735,0.0
bg,50,0.000680728106167134,0.000680264715412608,0.680728106167134,25,25,50,0.02722912424668536,0,0.0,11,0.000576116478481149,0.0
bg,50,0.0009410472519380022,0.0009401616820076222,0.9410472519380022,30,30,60,0.03136824173126674,0,0.0,11,0.0007572827225692554,0.0
bg,50,0.0011036255303188698,0.0011024075410076982,1.1036255303188698,30,30,60,0.03678751767729566,0,0.0,11,0.001525278101064067,0.0
bg,50,0.0006530116919701001,0.0006525852677002505,0.6530116919701001,25,25,50,0.026120467678804004,0,0.0,11,0.000712407899864328,0.0
bg,50,0.0008092428278649209,0.0008085879539104701,0.8092428278649209,25,25,50,0.03236971311459683,0,0.0,11,0.0011130551166052458,0.0
bg,50,0.0008005055412151769,0.0007998647320936608,0.8005055412151769,29,29,58,0.02760363935224748,0,0.0,11,0.0005837933876485092,0.0
bg,50,0.0007367516581833868,0.0007362088551775508,0.7367516581833868,21,21,42,0.03508341229444699,0,0.0,11,0.000678212576495183,0.0
bg,50,0.0008736698737075752,0.000872906574659351,0.8736698737075752,22,22,44,0.03971226698670796,0,0.0,11,0.0010565225308471955,0.0
bg,50,0.0006502730915403241,0.0006498502364467427,0.6502730915403241,20,20,40,0.0325136545770162,0,0.0,11,0.0007351412091891082,0.0
bg,50,0.0011952444381648272,0.0011938158288978629,1.195244438164827,27,27,54,0.044268312524623224,0,0.0,11,0.0011470355359209535,0.0
bg,50,0.0010319163444533644,0.0010308514931114145,1.0319163444533643,30,30,60,0.03439721148177881,0,0.0,11,0.0009784420990121077,0.0
bg,50,0.00048818944309444133,0.00048795111416209246,0.48818944309444134,19,19,38,0.025694181215496912,0,0.0,11,0.0005232665900110143,0.0
bg,50,0.0012354276873807067,0.0012339014058099596,1.2354276873807066,31,31,62,0.039852506044538924,0,0.0,11,0.001477591593077561,0.0
bg,50,0.0002923159752646498,0.00029223052663525476,0.2923159752646498,18,18,36,0.016239776403591658,0,0.0,11,0.0003341946161052982,0.0
bg,50,0.0010684621156389653,0.0010673205043464098,1.0684621156389653,30,30,60,0.035615403854632174,0,0.0,11,0.0011520559446234165,0.0
bg,50,0.0005136228039152755,0.0005133589955305737,0.5136228039152755,24,24,48,0.02140095016313648,0,0.0,11,0.00041810285106997676,0.0
bg,50,0.0009621669274621638,0.0009612411622658617,0.9621669274621638,25,25,50,0.03848667709848655,0,0.0,11,0.0010740634568881461,0.0
bg,50,0.0008742363041645689,0.0008734720150490495,0.8742363041645689,18,18,36,0.04856868356469827,0,0.0,11,0.0011936868686612207,0.0
bg,50,0.00045261797589628874,0.00045241311286418434,0.4526179758962887,21,21,42,0.02155323694744232,0,0.0,11,0.0003854146189861085,0.0
bg,50,0.0009573391814485062,0.0009564226831401698,0.9573391814485062,23,23,46,0.04162344267167418,0,0.0,11,0.0011559467575848156,0.0
bg,50,0.0011557192132260513,0.0011543835263262312,1.1557192132260514,32,32,64,0.03611622541331411,0,0.0,11,0.0013162849225989751,0.0
bg,50,0.0010735448936708498,0.001072392395032123,1.0735448936708498,30,30,60,0.035784829789028326,0,0.0,11,0.0010166291540662348,0.0
bg,50,0.0003705325505921984,0.00037039525622115,0.37053255059219836,15,15,30,0.02470217003947989,0,0.0,11,0.0003416676798780076,0.0
bg,50,0.0008545600302544578,0.0008538297574091495,0.8545600302544578,26,26,52,0.0328676934713253,0,0.0,11,0.0009918455514327704,0.0
bg,50,0.0006587809767420793,0.0006583469843667621,0.6587809767420794,24,24,48,0.027449207364253308,0,0.0,11,0.0007222577911384135,0.0
bg,50,0.0009406295722148599,0.0009397447882227348,0.9406295722148599,31,31,62,0.030342889426285803,0,0.0,11,0.0008577625646358338,0.0
bg,50,0.0007210483863466947,0.0007444482671667591,0.7210483863466948,22,22,44,0.03277492665212249,0,0.0,11,0.0009853869244716876,0.0
bg,50,0.0005787239345836435,0.0005783890131911834,0.5787239345836435,29,29,58,0.019955997744263567,0,0.0,11,0.0004962914221701112,0.0
bg,50,0.0008577622387074158,0.0008570264826492635,0.8577622387074157,23,23,46,0.03729401037858329,0,0.0,11,0.0007777682086505692,0.0
bg,50,0.0008784946421248412,0.000877722889288599,0.8784946421248412,26,26,52,0.033788255466340046,0,0.0,11,0.0007938367978273331,0.0
bg,50,0.0005773080551555267,0.0005769747705649793,0.5773080551555267,23,23,46,0.025100350224153335,0,0.0,11,0.0005238886839204385,0.0
bg,50,0.0007824147415307365,0.000781802568702972,0.7824147415307365,26,26,52,0.0300928746742591,0,0.0,11,0.0005233364622456013,0.0
bg,50,0.0008334664716838134,0.0008327718053243923,0.8334664716838134,22,22,44,0.03788483962199152,0,0.0,11,0.0007452239574373876,0.0
bg,50,0.0005630626687674116,0.0005627456291984523,0.5630626687674116,19,19,38,0.02963487730354798,0,0.0,11,0.0005451446490879625,0.0
bg,50,0.0011583501708067238,0.001157008395688516,1.1583501708067239,29,29,58,0.03994310933816289,0,0.0,11,0.0013267566288517785,0.0
bg,50,0.0007030524102839913,0.0007025581275923852,0.7030524102839912,24,24,48,0.029293850428499635,0,0.0,11,0.0006607349996028382,0.0
bg,50,0.0005031415209402468,0.0005028883695501528,0.5031415209402468,16,16,32,0.031446345058765424,0,0.0,11,0.0005163141751475364,0.0
bg,50,0.0006412885971681206,0.0006408773461032628,0.6412885971681206,23,23,46,0.02788211292035307,0,0.0,11,0.0007213429751907511,0.0
bg,50,0.0009240194718452104,0.0009231656598608613,0.9240194718452104,37,37,74,0.02497349923905974,0,0.0,11,0.0010197658343848498,0.0
bg,50,0.0007059507823888964,0.0007054524158817408,0.7059507823888964,27,27,54,0.02614632527366283,0,0.0,11,0.0006898783949771933,0.0
bg,50,0.0007330847743015277,0.0007325473610152147,0.7330847743015276,18,18,36,0.040726931905640425,0,0.0,11,0.0005569851692406384,0.0
bg,50,0.0009115461445400967,0.0009107152281664706,0.9115461445400967,24,24,48,0.03798108935583736,0,0.0,11,0.0008217682562905813,0.0
bg,50,0.0010141201195243293,0.0010130916799075053,1.0141201195243292,36,36,72,0.028170003320120256,0,0.0,11,0.0009219165513873765,0.0
bg,50,0.0010830019473392909,0.0010818290541213503,1.083001947339291,19,19,38,0.057000102491541624,0,0.0,11,0.0011796293353843394,0.0
bg,50,0.0012611051133923326,0.0012595147272853084,1.2611051133923326,32,32,64,0.03940953479351039,0,0.0,11,0.0010473226433317764,0.0
bg,50,0.0005873268200063429,0.000586981867212844,0.5873268200063428,20,20,40,0.029366341000317143,0,0.0,11,0.0005785030770952957,0.0
bg,50,0.0006938268015288109,0.000693345405898291,0.6938268015288109,30,30,60,0.023127560050960363,0,0.0,11,0.0006646296269777062,0.0
bg,50,0.0006956875404612362,0.0006952035593072831,0.6956875404612362,22,22,44,0.03162216093005619,0,0.0,11,0.0006407367181722269,0.0
bg,50,0.0005737166422088826,0.0005733874914233353,0.5737166422088826,19,19,38,0.03019561274783593,0,0.0,11,0.0006411880394633725,0.0
bg,50,0.0006771667768409771,0.00067670822199732,0.677166776840977,21,21,42,0.03224603699242748,0,0.0,11,0.0006343725204601144,0.0
bg,50,0.0006914224709791661,0.0006909444059457911,0.6914224709791661,21,21,42,0.03292487957043648,0,0.0,11,0.000608976095155992,0.0
bg,50,0.0011367200216716143,0.001135427889263945,1.1367200216716142,28,28,56,0.04059714363112908,0,0.0,11,0.0012377036020716184,0.0
bg,50,0.0008075035246998113,0.0008068514627574086,0.8075035246998112,23,23,46,0.035108848899991794,0,0.0,11,0.0007144571101142185,0.0
bg,50,0.0005335894015234643,0.0005333046838740462,0.5335894015234643,15,15,30,0.035572626768230954,0,0.0,11,0.0005681455894916746,0.0
bg,50,0.0007094288475618562,0.0007089255582721032,0.7094288475618562,28,28,56,0.02533674455578058,0,0.0,11,0.0007268547291135417,0.0
bg,50,0.0005049830439242697,0.0005047280360496187,0.5049830439242697,22,22,44,0.022953774723830443,0,0.0,11,0.0005420129478105321,0.0
bg,50,0.0009751038107303529,0.000974152983288652,0.9751038107303529,26,26,52,0.037503992720398185,0,0.0,11,0.0010798302409311534,0.0
bg,50,0.0005898942040991244,0.0005895462289270947,0.5898942040991244,20,20,40,0.02949471020495622,0,0.0,11,0.0005974875939899445,0.0
bg,50,0.0011269964094598919,0.0011257262885529561,1.1269964094598919,33,33,66,0.03415140634726945,0,0.0,11,0.0011465333589549323,0.0
bg,50,0.0011982220704849595,0.0011967863343547624,1.1982220704849595,29,29,58,0.041318002430515845,0,0.0,11,0.0011791170697653063,0.0
bg,50,0.0010225446428443305,0.001021499045297721,1.0225446428443306,26,26,52,0.03932864010939733,0,0.0,11,0.0009850046159709377,0.0
bg,50,0.0003241223671931266,0.00032401731188421166,0.3241223671931266,11,11,22,0.02946566974482969,0,0.0,11,0.0003406282775862272,0.0
bg,50,0.0011033346415620713,0.001131493878657273,1.1033346415620713,32,32,64,0.03447920754881473,0,0.0,11,0.001132497622436011,0.0
bg,50,0.0007330313262582848,0.0007324939913330087,0.7330313262582848,25,25,50,0.029321253050331394,0,0.0,11,0.0010143632861838263,0.0
bg,50,0.0009980071618750515,0.0009970111435798977,0.9980071618750515,29,29,58,0.034414040064656946,0,0.0,11,0.001213784051803364,0.0
bg,50,0.0007377460573663353,0.0007372017881211758,0.7377460573663353,27,27,54,0.02732392805060501,0,0.0,11,0.0009002607044748576,0.0
bg,50,0.0011258774742049199,0.0011246098741179975,1.1258774742049198,33,33,66,0.034117499218330904,0,0.0,11,0.0009401026639405773,0.0
bg,50,0.0009836464035966799,0.000982678843349371,0.9836464035966799,35,35,70,0.02810418295990514,0,0.0,11,0.000731263798279136,0.0
bg,50,0.0008398235080384922,0.0008391182045138381,0.8398235080384922,22,22,44,0.03817379581993146,0,0.0,11,0.0011699461150957112,0.0
bg,50,0.0007916741413684605,0.000791047393422349,0.7916741413684605,24,24,48,0.03298642255701919,0,0.0,11,0.0006775099425959311,0.0
bg,50,0.0004641099285233139,0.00046389453049755996,0.4641099285233139,12,12,24,0.03867582737694283,0,0.0,11,0.0004490644527941113,0.0
bg,50,0.00039808375471289816,0.00039792528403713174,0.39808375471289814,17,17,34,0.02341669145369989,0,0.0,11,0.000505221790488779,0.0
bg,50,0.0005827045836341434,0.0005823650390023551,0.5827045836341433,19,19,38,0.03066866229653386,0,0.0,11,0.0007069168563541399,0.0
bg,50,0.0013566987781886333,0.0013548581466138944,1.3566987781886333,30,30,60,0.045223292606287775,0,0.0,11,0.001388806839173753,0.0
bg,50,0.0010468743846680014,0.0010457784386907274,1.0468743846680013,24,24,48,0.043619766027833386,0,0.0,11,0.0011412090711500455,0.0
bg,50,0.0009029988456508704,0.0009021834387356238,0.9029988456508704,20,20,40,0.04514994228254352,0,0.0,11,0.0010040725991045654,0.0
bg,50,0.00041321773034756147,0.00041304698145488793,0.4132177303475615,17,17,34,0.02430692531456244,0,0.0,11,0.00041783728548348365,0.0
bg,50,0.0012962120828484771,0.0013184183703777712,1.296212082848477,22,22,44,0.058918731038567144,0,0.0,11,0.0015330781209718497,0.0
bg,50,0.0008867298135025336,0.0008859435237403793,0.8867298135025337,30,30,60,0.029557660450084455,0,0.0,11,0.00029978993249520314,0.0
bg,50,0.000987556547203777,0.000986581279269852,0.9875565472037771,34,34,68,0.02904578080011109,0,0.0,11,0.0010678691547274233,0.0
bg,50,0.0007428514640223867,0.0007422996357247864,0.7428514640223867,22,22,44,0.033765975637381214,0,0.0,11,0.0006451076056665587,0.0
bg,50,0.0005772515225236958,0.0005769183032034397,0.5772515225236958,23,23,46,0.02509789228363895,0,0.0,11,0.00034394514277898353,0.0
bg,50,0.0011443013876170837,0.001142991961951381,1.1443013876170838,37,37,74,0.030927064530191454,0,0.0,11,0.0013550163255415225,0.0
bg,50,0.0009608041530503116,0.0009598810084297928,0.9608041530503115,26,26,52,0.03695400588655044,0,0.0,11,0.0010133181496497165,0.0
bg,50,0.000703110418046288,0.0007026160537863227,0.7031104180462879,24,24,48,0.02929626741859533,0,0.0,11,0.0006929986381250099,0.0
bg,50,0.0008029012799661998,0.0008022566295008283,0.8029012799661999,28,28,56,0.028675045713078568,0,0.0,11,0.0007917284765271317,0.0
bg,50,0.0006397800693757461,0.0006393707508385757,0.639780069375746,17,17,34,0.03763412172798506,0,0.0,11,0.0008791059893233833,0.0
bg,50,0.0004915544793871618,0.0004913128535809562,0.4915544793871618,18,18,36,0.027308582188175654,0,0.0,11,0.000493995896987343,0.0
bg,50,0.0008137753296363712,0.0008326404308986442,0.8137753296363712,28,28,56,0.0290634046298704,0,0.0,11,0.0009126665471756535,0.0
bg,50,0.000750157484918315,0.0007495947486661359,0.750157484918315,25,25,50,0.030006299396732602,0,0.0,11,0.000738676168051615,0.0
bg,50,0.0005741523312815512,0.0005738226803820352,0.5741523312815512,22,22,44,0.02609783324007051,0,0.0,11,0.0004958860719430378,0.0
