ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
ag,50,1.3354821574842506,0.9090158210693573,1335.4821574842506,1344,1341,2685,0.9958852777660333,1493,1.493,4,0.8164145560096776,1736.9176492682434
ag,50,0.6836931157608437,0.44311898414865675,683.6931157608437,688,688,1376,0.9937399938384357,378,0.378,4,0.5713046378663921,398.81778804123314
ag,50,1.3343002104105954,0.8609128086921541,1334.3002104105954,1327,1326,2653,1.0062595855283525,1545,1.545,4,1.1060442455523296,1782.476687088111
ag,50,1.9636303067347536,1.2632103675097142,1963.6303067347535,1854,1852,3706,1.0602755435932794,3379,3.379,4,1.0829546107427959,3929.9414321123418
ag,50,2.264356091579976,1.4785957833194499,2264.356091579976,2261,2258,4519,1.0028149209831603,4443,4.443,4,1.7629459822327729,5175.8280248204555
ag,50,0.31989424983873005,0.2175619187588462,319.89424983873005,361,360,721,0.8885951384409168,71,0.071,4,0.19696315553592733,73.48588568098995
ag,50,1.5886846083423418,1.0798816011582248,1588.6846083423418,1672,1670,3342,0.9513081487079891,2308,2.308,4,1.2366438458338345,1657.7825035423375
ag,50,2.59201325904056,1.7134277067621113,2592.0132590405597,2629,2624,5253,0.9878099310367987,6118,6.118,4,2.0111592617353584,6000.245367316182
ag,50,0.673778541799898,0.43884162783619307,673.778541799898,674,674,1348,0.999671427002816,342,0.342,4,0.45243486000985006,334.02429471019207
ag,50,1.011973552636253,0.6593621625688649,1011.9735526362531,987,986,1973,1.0263423454728733,869,0.869,4,0.6451864429169103,901.2854808782009
ag,50,2.9334341628854084,1.9301036797017754,2933.4341628854086,2969,2967,5936,0.9886869440126083,7910,7.91,4,1.8868229310121223,8663.11551176524
ag,50,0.9799284042372907,0.6458566766407623,979.9284042372907,1010,1009,2019,0.9711877148040542,770,0.77,4,0.5923819806647155,743.7032460016347
ag,50,0.6583972373506483,0.4375179734430344,658.3972373506483,661,661,1322,0.9960623863096041,276,0.276,4,0.34809839043038376,230.28240840816355
ag,50,1.2922393183591845,0.860754935437945,1292.2393183591844,1317,1317,2634,0.9811991787085682,1478,1.478,4,0.6756593744078111,1249.7668113784048
ag,50,1.2622806979456396,0.8670704484277671,1262.2806979456395,1350,1350,2700,0.9350227392189923,1419,1.419,4,0.6719624596459076,1349.7960199700572
ag,50,1.26740239809604,0.8297972317206371,1267.40239809604,1275,1274,2549,0.9948213485840189,1508,1.508,4,0.5732062610456935,1422.622516658101
ag,50,0.65955813654792,0.4636312723111463,659.55813654792,638,637,1275,1.0354130872023861,301,0.301,4,0.5700724538881085,240.3039447522031
ag,50,2.245703467648111,1.4207237315780612,2245.703467648111,2239,2236,4475,1.004339654583234,4472,4.472,4,1.2995023148771276,3981.2524805055496
ag,50,0.9894961535876607,0.6675919860113325,989.4961535876607,959,958,1917,1.0328769870434873,797,0.797,4,0.660291438739453,785.3443825020463
ag,50,1.609975031037821,1.0730907149530506,1609.9750310378208,1620,1615,3235,0.9968885641101057,2311,2.311,4,1.1815264546821174,1696.3230034402302
ag,50,1.2872300992387968,0.8502686751602678,1287.2300992387968,1324,1323,2647,0.9729630379733913,1437,1.437,4,0.8259380406760355,1557.9122273005394
ag,50,0.6897284115762328,0.4568723309237381,689.7284115762328,661,661,1322,1.043462044744679,326,0.326,4,0.3877091993670283,426.4483035108931
ag,50,1.982564178645257,1.2837775786916066,1982.564178645257,1971,1969,3940,1.0068888667573677,3480,3.48,4,1.4234098216473903,3514.845717956538
ag,50,1.3192336924490375,0.8576486342065673,1319.2336924490376,1335,1334,2669,0.9889308039348108,1574,1.574,4,0.9042115546677205,1245.2788406831767
ag,50,0.0,0.0,0.0,0,0,0,,0,0.0,4,0.0,0.0
ag,50,1.3093323144286935,0.8679396379557835,1309.3323144286935,1327,1327,2654,0.9866859942944186,1496,1.496,4,0.7858548585757738,1461.5344589560414
ag,50,2.644986285575809,1.7046699937037064,2644.9862855758092,2684,2680,5364,0.9869351811850035,6396,6.396,4,1.9504384595743711,7285.386097262258
ag,50,1.9893968178967183,1.350565649241275,1989.3968178967184,2007,2005,4012,0.9922178642876401,3593,3.593,4,1.3050723831453748,4183.51426163695
ag,50,1.3604597139058785,0.8975595344874371,1360.4597139058785,1324,1322,2646,1.0290920680074724,1524,1.524,4,0.8877165206620092,1341.4011594149422
ag,50,2.1955918376408947,1.4713658041265427,2195.591837640895,2296,2293,4589,0.9575193360841234,4551,4.551,4,1.4475410154811534,4187.285397142083
ag,50,0.33520931085679034,0.22284402877170603,335.20931085679035,326,326,652,1.0282494198061054,70,0.07,4,0.20887522051806506,72.1974531323167
ag,50,1.6441201915569759,1.0911024457642629,1644.120191556976,1583,1581,3164,1.0399242198336343,2438,2.438,4,1.0598051750720172,2350.828870166274
ag,50,2.3128768110488673,1.5863716773924765,2312.8768110488672,2277,2273,4550,1.0175436916185074,4801,4.801,4,1.4080217939706396,3649.4337556534615
ag,50,1.9457815802156533,1.3056078336983452,1945.7815802156533,1931,1929,3860,1.0086996268614066,3220,3.22,4,1.6172640419178457,2283.1172922422084
ag,50,0.9994327488956021,0.6592508203516504,999.4327488956021,1011,1010,2021,0.9895373751441605,808,0.808,4,0.5441720192111713,702.00953381339
ag,50,2.1869365490134185,1.4896515940872437,2186.9365490134187,2301,2298,4599,0.9516695165419576,4421,4.421,4,1.7342362128174245,5265.251402462715
ag,50,1.6880971820334318,1.0804635661804183,1688.0971820334319,1605,1602,3207,1.0537435593217428,2240,2.24,4,1.2560662977686745,2130.6541948799945
ag,50,0.963717716270391,0.6530608553853117,963.7177162703911,968,968,1936,0.9955761531718916,787,0.787,4,0.7260263463863033,863.6120413159597
ag,50,1.6322713697856188,1.1060471544232091,1632.2713697856188,1592,1590,3182,1.0265857671607665,2323,2.323,4,0.9820146132552187,2328.748843841251
ag,50,1.305106537078368,0.8545287553924878,1305.106537078368,1285,1284,2569,1.0164381129893834,1385,1.385,4,0.7554119709644461,1223.0990993339378
ag,50,2.783592724050875,1.9283483094986504,2783.592724050875,2917,2912,5829,0.9559040947976906,7569,7.569,4,1.9535628391131235,9129.092741431656
ag,50,2.3287275247808967,1.5467445847227796,2328.7275247808966,2311,2308,4619,1.008980729974392,4689,4.689,4,1.6645624295605892,4837.778718504601
ag,50,2.280552929875502,1.5007070743248727,2280.5529298755023,2263,2259,4522,1.0095409162795494,4829,4.829,4,1.6918598658121482,5727.077902165374
ag,50,1.950543367724581,1.3518553381497451,1950.543367724581,2008,2006,4014,0.9723546200022837,3407,3.407,4,1.47348072568656,3989.8173187807865
ag,50,1.326597597450856,0.8604845505048615,1326.597597450856,1326,1323,2649,1.0027192724496266,1571,1.571,4,0.9686602742754927,1700.5182564134473
ag,50,1.6158406885718017,1.0992745587467494,1615.8406885718018,1664,1661,3325,0.9728119738541853,2432,2.432,4,1.2195785197925602,2124.9384119594906
ag,50,0.3383878706632904,0.2238815196512547,338.3878706632904,359,358,717,0.945217515819247,65,0.065,4,0.20774961309434722,57.35987904399001
ag,50,1.606362714112867,1.0717208803394007,1606.3627141128668,1658,1657,3315,0.9694403826873065,2237,2.237,4,1.1643884435071215,1888.9628649827378
ag,50,2.3027070767289244,1.533471000762695,2302.707076728924,2240,2236,4476,1.0298332185728643,4440,4.44,4,1.6831551786423944,4338.132626247655
ag,50,2.6554569088291764,1.7084364949126838,2655.4569088291764,2572,2569,5141,1.033653915464841,5928,5.928,4,1.4137896473202507,4150.155367489677
ag,50,1.96520866044685,1.295315011949709,1965.20866044685,1930,1929,3859,1.018770689708061,3373,3.373,4,1.509798948485719,3519.7967831818687
ag,50,1.6455987894082917,1.0699112827287722,1645.5987894082919,1605,1603,3208,1.026574416349527,2294,2.294,4,0.8244526814614382,2514.046646899279
ag,50,1.3341239118142116,0.9151800398871203,1334.1239118142116,1335,1333,2668,1.0008431446468204,1514,1.514,4,1.1303654511126127,1279.1150160374232
ag,50,1.9681340033786123,1.3227508710483813,1968.1340033786123,1967,1964,3931,1.0021048897039777,3463,3.463,4,1.5741486643871387,3094.042219948892
ag,50,0.6496726537552253,0.44438713612184777,649.6726537552253,650,649,1299,1.0010364464641375,318,0.318,4,0.5422636865774706,413.7780587847006
ag,50,1.0052156669355456,0.6475646951270437,1005.2156669355456,993,991,1984,1.0143447698643246,844,0.844,4,0.6586059024516745,870.5076443334083
ag,50,0.9439799747709959,0.6471839068557784,943.9799747709959,988,987,1975,0.9564133482988814,756,0.756,4,0.6443011806205274,426.51167079316764
ag,50,0.9615790885463287,0.6624952084433768,961.5790885463286,963,961,1924,1.0006025895383233,775,0.775,4,0.576068554974982,1115.263120859373
ag,50,2.259898270929677,1.500764050917803,2259.898270929677,2284,2283,4567,0.9898809771921494,4762,4.762,4,1.4054861534084766,3713.581291212672
ag,50,2.9191692878512923,1.900762286581623,2919.169287851292,2924,2920,5844,0.9997155095381137,7462,7.462,4,2.174026015939607,8766.180013920808
ag,50,2.2703137506819373,1.5144176440438553,2270.313750681937,2260,2256,4516,1.0063447476427025,4608,4.608,4,1.5910361133369548,4499.328615796964
ag,50,2.245217084519492,1.4560270211093171,2245.217084519492,2266,2262,4528,0.9925804971350539,4544,4.544,4,1.7127005064065572,5605.647774325991
ag,50,1.3138913598033486,0.8788881103143689,1313.8913598033487,1326,1324,2650,0.9923650753801727,1600,1.6,4,0.9985058352128255,1443.3664407219337
ag,50,1.2544836525859937,0.8838888105933925,1254.4836525859937,1294,1292,2586,0.9709625794009239,1458,1.458,4,0.8755115728304962,1460.6854436165142
ag,50,2.2385682069654886,1.457527985031675,2238.5682069654886,2259,2256,4515,0.9922731413854116,4405,4.405,4,1.4486886125334637,5157.644058693984
ag,50,1.6177655552517007,1.0101888484274817,1617.7655552517008,1671,1670,3341,0.9687218893722759,2321,2.321,4,1.085134359840252,2535.060145274995
ag,50,2.2612736153625326,1.5876421109085563,2261.2736153625324,2281,2279,4560,0.9922218584302468,4678,4.678,4,1.7599159077451179,4972.275388817188
ag,50,1.2903833942649303,0.8245872724251717,1290.3833942649303,1293,1293,2586,0.9979763296712532,1401,1.401,4,0.8009806991975579,1107.1223694664761
ag,50,2.9685045859218424,1.9212955898849347,2968.5045859218426,2909,2904,5813,1.022212322975841,7510,7.51,4,1.635996491122323,7561.084315501573
ag,50,1.614244670561949,1.077705078061837,1614.244670561949,1575,1573,3148,1.0262203881512708,2128,2.128,4,1.2706919226665165,1916.7480314950262
ag,50,1.6627931034781116,1.0170306429521163,1662.7931034781116,1671,1670,3341,0.9956844931006656,2532,2.532,4,1.0316135551995083,2426.037605827308
ag,50,1.309805568775094,0.8820409096178966,1309.8055687750941,1274,1273,2547,1.0289124656520772,1382,1.382,4,0.9273153671530656,1415.0562217857541
ag,50,2.5321742843941393,1.6705715167407142,2532.1742843941392,2561,2559,5120,0.9895171099625397,5750,5.75,4,1.6118567651178644,6226.952339557058
ag,50,2.2749119194821645,1.5081372104346205,2274.9119194821646,2291,2290,4581,0.9934113185511636,4675,4.675,4,1.7233057408762695,3677.8613928209597
ag,50,1.031423727003299,0.6518467100559557,1031.423727003299,999,998,1997,1.0334907084201392,844,0.844,4,0.6823507100230389,729.2497756653933
ag,50,2.2014498451206745,1.452859330179614,2201.4498451206746,2203,2200,4403,1.0006590205093975,4420,4.42,4,1.620397098252726,4674.574542095155
ag,50,0.6383418990390012,0.439942845114247,638.3418990390012,663,661,1324,0.9657214811482621,260,0.26,4,0.4472916917945458,281.64970564405735
ag,50,1.982688515446545,1.2889092915222955,1982.688515446545,1959,1955,3914,1.014162923502069,3352,3.352,4,1.075195040117671,3115.2419782512848
ag,50,1.6481555955782847,1.1002287014655183,1648.1555955782846,1702,1700,3402,0.969503291516638,2495,2.495,4,1.0103329057232004,2236.4023211619588
ag,50,0.9544124415371027,0.6575766405916633,954.4124415371027,986,986,1972,0.9679639366502056,841,0.841,4,0.6905596045136285,1092.068762538137
ag,50,1.5828802577453165,1.0666875517187442,1582.8802577453164,1578,1577,3155,1.0037287620452229,2347,2.347,4,0.954052354540427,2465.7430601342444
ag,50,3.2679587778759696,2.2615935743195323,3267.9587778759696,3109,3106,6215,1.0521438434887218,9464,9.464,4,2.3318713087606455,7382.676640770648
ag,50,1.971726250645888,1.2789042786486793,1971.7262506458878,1939,1938,3877,1.0174026061124293,3485,3.485,4,1.3220268483263067,3024.5020927724368
ag,50,2.628436178537654,1.7247439851845496,2628.436178537654,2607,2606,5213,1.00860943151867,6174,6.174,4,2.1266405164592106,4916.3362949539605
ag,50,1.3292125238821375,0.8925876146455514,1329.2125238821375,1341,1339,2680,0.9926904584631348,1562,1.562,4,1.0054053028986392,1473.7871421604223
ag,50,2.681820552230438,1.784446566936161,2681.820552230438,2621,2616,5237,1.0251607615559777,6234,6.234,4,1.669747524461387,6080.186785493204
ag,50,0.30821104776943764,0.21321699780230308,308.21104776943764,328,328,656,0.9396678285653587,61,0.061,4,0.2520732661293268,54.32600481682675
ag,50,1.318123461803901,0.9040887006710882,1318.1234618039011,1316,1314,2630,1.003138098785313,1474,1.474,4,0.9608846503732295,1202.6537416619951
ag,50,1.3706142281615352,0.9199159747102336,1370.6142281615353,1346,1345,2691,1.019044035807833,1443,1.443,4,0.7288955223442771,1497.7772176581552
ag,50,2.2929954926465714,1.468651549681041,2292.9954926465716,2316,2315,4631,0.9904948132382598,4744,4.744,4,1.4037414028694757,4563.8548363578575
ag,50,0.6608490398559493,0.44349626190139807,660.8490398559493,661,660,1321,1.0012864240241657,345,0.345,4,0.38194591905335806,399.2033326663636
ag,50,1.00578222475158,0.6593988790916436,1005.7822247515799,986,985,1971,1.0210987053315532,831,0.831,4,0.738609813580235,888.7032589117174
ag,50,1.3032737554419063,0.8573306286383369,1303.2737554419064,1291,1291,2582,1.0095071692036455,1407,1.407,4,0.9040493165707058,1557.4223454416795
ag,50,1.640332084362687,1.1526375568426925,1640.332084362687,1637,1634,3271,1.0038752046283275,2360,2.36,4,1.2795442770321888,2221.0873648251263
ag,50,3.5523159336534613,2.4383131287435464,3552.3159336534613,3491,3488,6979,1.0184392011621162,10644,10.644,4,2.195267115369304,10251.996041788629
ag,50,0.6734325826868343,0.43026039913819014,673.4325826868343,698,697,1395,0.9661873496224308,384,0.384,4,0.45159651663262457,418.4444767022093
ag,50,1.6304616019367737,1.0972874344493049,1630.4616019367736,1626,1623,3249,1.0045974133929596,2435,2.435,4,0.8526065547697893,2365.8516121073376
ag,50,3.541053059866423,2.3353885119909226,3541.053059866423,3463,3458,6921,1.024017657566924,10845,10.845,4,2.7059102967172746,11734.691492984844
ag,50,1.3002740727858813,0.8280657131629171,1300.2740727858813,1291,1289,2580,1.0087463714397837,1461,1.461,4,1.0247288644203976,1168.4158582688353
ag,50,2.978527455622783,1.9636830874444418,2978.5274556227832,2909,2904,5813,1.0256637243880107,7601,7.601,4,2.1535937724032848,8916.371641213304
ag,50,2.4007269674599403,1.5441609162480678,2400.72696745994,2308,2305,4613,1.0415301377266553,4802,4.802,4,1.7141530456517877,5984.905452917849
ag,50,0.6948579940250821,0.44039861450868173,694.8579940250821,690,690,1380,1.0070405710508437,358,0.358,4,0.47377735926787695,417.03176325616744
ag,50,2.1978766258200784,1.3212992026066075,2197.8766258200785,2277,2275,4552,0.9660996157450895,4418,4.418,4,1.3223875177501063,4690.445739573772
ag,50,1.3145690995529207,0.9211717638879189,1314.5690995529208,1333,1332,2665,0.9869137384030937,1416,1.416,4,1.2487847900149565,1060.9724595339198
ag,50,1.0196275698819233,0.6720699156846683,1019.6275698819234,1009,1007,2016,1.0125397913425256,873,0.873,4,0.7965391670391097,1087.5043005226898
ag,50,1.0035977239326601,0.6657898714373202,1003.5977239326602,978,977,1955,1.0272238730119347,734,0.734,4,0.9628926497453972,761.9637835216131
ag,50,1.933547083575888,1.2816322863091234,1933.5470835758879,1971,1970,3941,0.981495981510603,3369,3.369,4,1.3834380940078284,3890.847637999224
ag,50,1.3523147832539189,0.8648098642872544,1352.314783253919,1306,1304,2610,1.0370512141517783,1516,1.516,4,1.0705423247809949,1240.524057615699
ag,50,1.9696939016022084,1.2819790053843776,1969.6939016022084,2005,2004,4009,0.9828811884242556,3440,3.44,4,1.6089362978962058,3542.3277560860206
ag,50,0.9743059213102517,0.6508480625091825,974.3059213102517,998,997,1995,0.9772376342128904,799,0.799,4,0.7012812885928407,854.6722603833357
ag,50,2.296517853283619,1.552828148337369,2296.517853283619,2327,2327,4654,0.9869006675047782,4604,4.604,4,1.5834671872216286,4758.702817678631
ag,50,2.26809437444103,1.5155957579619144,2268.0943744410297,2249,2246,4495,1.0098372103477424,4584,4.584,4,1.5684400852774363,5168.120080098606
ag,50,1.3011910398055557,0.9135966080709401,1301.1910398055556,1312,1311,2623,0.992517955610645,1422,1.422,4,0.9858308894008391,1820.781254384657
ag,50,1.950168928380756,1.2937807630461275,1950.168928380756,1920,1918,3838,1.0167721211578498,3128,3.128,4,1.300856205878394,2959.660141542002
ag,50,1.6368140359036387,1.0725368124123495,1636.8140359036388,1569,1569,3138,1.043221182857641,2379,2.379,4,1.1768536450086011,1690.462229673638
ag,50,2.9302889244693167,1.7985464302249126,2930.2889244693165,2918,2913,5831,1.0059350925057728,7812,7.812,4,2.019849286831601,6481.859209192755
ag,50,0.9790729013047447,0.666112405049344,979.0729013047446,993,991,1984,0.9879645825476737,825,0.825,4,0.78819672249979,856.4757683749223
ag,50,1.974803421169896,1.2501030978970904,1974.803421169896,1959,1956,3915,1.0096132010071042,3298,3.298,4,1.3965171655699198,3906.5669958173835
ag,50,1.5970283687705,1.05709720431323,1597.0283687705,1619,1619,3238,0.9864288874431748,2266,2.266,4,1.1442343466340503,1833.2309738676915
ag,50,0.3051924207835823,0.21205000707983912,305.1924207835823,328,328,656,0.9304646975109216,61,0.061,4,0.16135971702487167,50.17691584506806
ag,50,1.9695968557975698,1.261464742377538,1969.5968557975698,1985,1983,3968,0.9932409761964548,3672,3.672,4,1.6810158145686878,3487.000424646116
ag,50,0.9917839203637326,0.6849570057444184,991.7839203637326,1012,1009,2021,0.9829374830165833,798,0.798,4,0.8424060470425375,941.4023970487407
ag,50,1.6440041756914225,1.0722050382015977,1644.0041756914225,1631,1631,3262,1.007973130405532,2358,2.358,4,1.11084696811232,1695.0791299438035
ag,50,1.2779806200179324,0.8893557034057273,1277.9806200179326,1297,1295,2592,0.9868576216354692,1497,1.497,4,0.8660911111432527,2074.2181317441564
ag,50,3.559941480540942,2.4302032361385573,3559.941480540942,3533,3531,7064,1.0081963977742685,11298,11.298,4,2.0975447657688413,12265.794100663281
