ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
ag,50,1.3255691464666692,0.8671688963082679,1325.5691464666693,1303,1302,2605,1.018102263031236,1641,1.641,3,0.9626226834402101,1561.0353100882353
ag,50,1.267698007854664,0.8282041370890081,1267.698007854664,1264,1263,2527,1.0037197211834235,1383,1.383,3,1.147255931371639,1616.2311294250233
ag,50,2.245406497030253,1.5010207590345221,2245.406497030253,2248,2247,4495,0.999290830899089,4272,4.272,3,1.9636862627552805,4453.037805951368
ag,50,0.9670507604680044,0.6954291607975274,967.0507604680045,978,977,1955,0.9898165409089094,743,0.743,3,0.7580807253201917,412.03614474237804
ag,50,1.6816041263388157,1.1232631622576705,1681.6041263388158,1653,1650,3303,1.0191540159629187,2534,2.534,3,0.8947502445385336,2817.3448774408407
ag,50,0.6550734692948881,0.44833542904394,655.0734692948881,652,652,1304,1.0047139099614848,318,0.318,3,0.5836928193697005,288.00515870204606
ag,50,2.247524193947172,1.433797318004707,2247.524193947172,2233,2231,4464,1.0074066310834477,4402,4.402,3,1.643035335722862,4793.311147316733
ag,50,2.6482806022388323,1.7805843033775464,2648.280602238832,2568,2566,5134,1.0320657062505192,5772,5.772,3,1.2467033611553675,7955.506904997289
ag,50,2.2637073484699433,1.470141291703588,2263.707348469943,2247,2241,4488,1.0101326856180022,4451,4.451,3,1.366353830775432,4936.390927385062
ag,50,2.2061202564232936,1.38425337498408,2206.1202564232935,2241,2238,4479,0.9857552530935181,4405,4.405,3,1.4171264670298434,4325.733996986776
ag,50,2.03892092842173,1.3292134604190966,2038.92092842173,1987,1986,3973,1.026646993163006,3745,3.745,3,1.408133016407015,5020.070698996784
ag,50,1.3577842278061603,0.927377171778438,1357.7842278061603,1333,1332,2665,1.0193575283830032,1413,1.413,3,0.7563503211545268,1149.117237242015
ag,50,1.355795583218693,0.8600540309982445,1355.795583218693,1318,1316,2634,1.0302398048774264,1440,1.44,3,0.7241576430318939,1595.175261704394
ag,50,1.3084764017052046,0.8752783107018797,1308.4764017052046,1296,1294,2590,1.0111873274383343,1503,1.503,3,0.6068214649911233,1419.1265133905324
ag,50,2.9136366278221315,1.872378576764649,2913.6366278221317,2887,2884,5771,1.0102762232392968,7401,7.401,3,1.6650184139478608,7611.371949573933
ag,50,2.953851361005843,2.0543855202927785,2953.8513610058426,2892,2889,5781,1.0224476846679968,7411,7.411,3,1.5090488192620726,7591.329659612446
ag,50,1.331605625483678,0.8546037476726308,1331.6056254836778,1309,1308,2617,1.0180471142841574,1602,1.602,3,0.7973749729202594,1249.9368867607707
ag,50,1.3865464532388445,0.8397401749106601,1386.5464532388446,1352,1350,2702,1.0270714468435886,1592,1.592,3,0.9316572528590329,1781.1083031041467
ag,50,2.2315427349966694,1.4253445304516446,2231.5427349966694,2323,2321,4644,0.9614574472195905,4486,4.486,3,1.3590272657920488,4255.91458775599
ag,50,0.9856106082158553,0.6440636604778186,985.6106082158553,982,981,1963,1.0046999064381807,820,0.82,3,0.8190413874126412,675.1054016639737
ag,50,0.9555836783176378,0.6238956045750329,955.5836783176378,980,979,1959,0.9760813874541755,786,0.786,3,0.5103658600611036,806.9061004444463
ag,50,1.6400401078642053,1.0889183413738264,1640.0401078642053,1674,1674,3348,0.9797133260837547,2324,2.324,3,1.3229133222593488,1798.6887329471128
ag,50,2.566579131964794,1.662999107510855,2566.579131964794,2577,2574,5151,0.9971169898853124,5756,5.756,3,1.553853640624336,5629.252160887754
ag,50,1.662408527075335,1.1367231808385974,1662.408527075335,1646,1645,3291,1.0105826912312068,2432,2.432,3,1.4877208450725345,2882.2226378196683
ag,50,1.6991502086329615,1.1040819624673586,1699.1502086329615,1684,1684,3368,1.008996560945939,2493,2.493,3,1.0242948368521105,2403.7735085041268
ag,50,3.267762477599437,2.1372709269659507,3267.7624775994373,3202,3198,6400,1.0218144082549836,8905,8.905,3,2.4264799862698974,8515.91338788925
ag,50,1.3236224175542277,0.8613491683484834,1323.6224175542277,1273,1271,2544,1.0414023741575356,1410,1.41,3,0.9619480322866439,1469.2235891497742
ag,50,1.5378061601435198,1.0152624355022444,1537.8061601435197,1629,1628,3257,0.9445983784665355,2168,2.168,3,1.1353813824197054,1652.7597604498792
ag,50,1.321462351650927,0.8649618344823459,1321.4623516509268,1270,1270,2540,1.0405215367330132,1356,1.356,3,0.8595718753163585,1467.4205335387792
ag,50,1.9560110696030106,1.234727925805177,1956.0110696030106,1937,1936,3873,1.0103362962825468,3447,3.447,3,1.2119444466031006,3670.77948896799
ag,50,1.3068237748358025,0.8417581595976351,1306.8237748358024,1304,1303,2607,1.0029345931203395,1523,1.523,3,0.8257042014806644,1755.2040515812432
ag,50,1.0041707964121074,0.6556697645736177,1004.1707964121073,983,982,1965,1.02257718575571,730,0.73,3,0.5947765450351011,619.4626704066287
ag,50,2.234805620887601,1.4379366310870765,2234.805620887601,2297,2295,4592,0.973771512369325,4711,4.711,3,1.3897915809193933,3879.8914051259403
ag,50,1.290726139994188,0.8342712935596701,1290.726139994188,1314,1313,2627,0.9830359025089018,1446,1.446,3,0.8912754066374311,1038.200345507772
ag,50,0.9618112478060029,0.6785675737681659,961.8112478060029,995,992,1987,0.9695677901270191,867,0.867,3,0.6563150200291018,898.9469282521078
ag,50,0.6131845493500275,0.43941717096943067,613.1845493500275,654,652,1306,0.9404671002301035,325,0.325,3,0.5069901194696528,383.482249352295
ag,50,3.170857640687557,2.0053158828074853,3170.8576406875573,3181,3177,6358,0.9980666165211071,9086,9.086,3,2.0506184622120216,6701.91564819888
ag,50,1.3278166961777806,0.8292656557406283,1327.8166961777806,1292,1291,2583,1.0285179676047875,1419,1.419,3,0.9412800048960674,1186.341787748069
ag,50,2.3018448335248967,1.489355087925045,2301.844833524897,2323,2322,4645,0.9913199110787669,4680,4.68,3,1.4454683411604754,4772.27332330479
ag,50,0.6683241366137691,0.472501467118118,668.3241366137692,691,691,1382,0.9671839893108092,300,0.3,3,0.5270115224964265,362.43387933512383
ag,50,0.6596267607639493,0.43268111255415875,659.6267607639493,668,667,1335,0.988945668311768,337,0.337,3,0.4285212168194165,360.8120295111028
ag,50,0.676982939033278,0.44919817730582845,676.982939033278,645,645,1290,1.0495859519895783,379,0.379,3,0.5223513595465741,321.67626800578233
ag,50,0.6620685042723912,0.43896957799503117,662.0685042723911,630,629,1259,1.0525731387478396,350,0.35,3,0.4394936429131798,341.0506531985105
ag,50,0.6717971811229541,0.45189772801252576,671.797181122954,657,657,1314,1.022522345697038,349,0.349,3,0.5079605766195662,370.3731343189913
ag,50,0.9901719119767897,0.6418805325194507,990.1719119767897,1001,1001,2002,0.9891827292475421,818,0.818,3,0.6433683652040814,996.8195075025798
ag,50,2.266309606760509,1.425947450458544,2266.3096067605093,2306,2304,4610,0.9836413223786933,4568,4.568,3,1.4083933104468584,4128.8576171259965
ag,50,1.0284487918274627,0.6764047903014283,1028.4487918274626,1009,1008,2017,1.020286499828832,864,0.864,3,0.6155084062846675,1043.6049513712887
ag,50,0.9705219698070165,0.611494282252414,970.5219698070166,974,972,1946,0.9984793928055726,752,0.752,3,0.755930940547182,671.6175627974711
ag,50,2.2562532705169884,1.4962218845535056,2256.2532705169883,2239,2236,4475,1.0090578132902452,4530,4.53,3,1.6996065410442482,4539.285958362038
ag,50,1.6505469815007259,1.0747662759753944,1650.546981500726,1648,1647,3295,1.0021536013969192,2434,2.434,3,0.9590467090502203,2020.9647728795294
ag,50,1.6212755128016352,1.0924903880764183,1621.2755128016352,1646,1644,3290,0.9861773192224058,2381,2.381,3,0.9259761776520439,2151.8548629889488
ag,50,1.2867298239904426,0.8446882093898277,1286.7298239904426,1356,1355,2711,0.9496161062660093,1620,1.62,3,0.9296620542474388,1522.5842690497336
ag,50,1.6509167119061008,1.1530107235846951,1650.9167119061008,1579,1577,3156,1.0468717260026004,2243,2.243,3,1.3396816090197783,2146.884361334867
ag,50,1.67871347633613,1.114959566293024,1678.71347633613,1717,1715,3432,0.9788416771639242,2430,2.43,3,1.0063208782949193,2868.310159805811
ag,50,1.6019675606415562,1.03609537258826,1601.9675606415562,1639,1634,3273,0.9803963039422009,2374,2.374,3,0.9404849856659292,2396.9447421426275
ag,50,1.254034547609662,0.874357347083042,1254.034547609662,1298,1297,2595,0.9668732055587217,1442,1.442,3,0.7746530551643934,1429.3159187533897
ag,50,3.184553410488077,2.1529100695309165,3184.553410488077,3159,3153,6312,1.0100074248297104,8996,8.996,3,2.557464338932032,9968.107821239886
ag,50,0.6495698101574352,0.43067153816917475,649.5698101574352,668,668,1336,0.9724098954452622,337,0.337,3,0.44417966557010796,355.8692436393533
ag,50,2.5884406199307355,1.801545350327825,2588.4406199307355,2575,2573,5148,1.006001018239695,5952,5.952,3,1.9417763509362331,5962.702026548542
ag,50,1.2679786894887424,0.8617276649146696,1267.9786894887425,1281,1277,2558,0.9929355438439643,1418,1.418,3,0.7215800661195063,1749.8557382152915
ag,50,1.2899055383949125,0.9094631133633881,1289.9055383949126,1302,1298,2600,0.9937638970684997,1452,1.452,3,0.9325450191061991,1324.1274335989042
ag,50,2.001202355367562,1.3266184207271112,2001.2023553675622,1957,1957,3914,1.022586793749393,3573,3.573,3,1.317936736822598,3744.550722457643
ag,50,1.6645831330233538,1.0813534856615143,1664.5831330233539,1636,1633,3269,1.0193405591079938,2355,2.355,3,1.0128425221531099,2378.052966544137
ag,50,2.290588051916341,1.5247829081425759,2290.588051916341,2245,2241,4486,1.0221276447640968,4605,4.605,3,1.4326910770282983,3430.571085382283
ag,50,1.3324550060729665,0.9123871175043762,1332.4550060729666,1333,1332,2665,1.000341596150876,1454,1.454,3,1.1046688700827434,1685.7972127048408
ag,50,1.9528726016596205,1.3131838468839006,1952.8726016596206,1979,1978,3957,0.987296563023064,3430,3.43,3,1.1184771132861484,3722.008881316207
ag,50,2.016045631544903,1.2491572572520167,2016.0456315449032,1985,1983,3968,1.0166644637140207,3589,3.589,3,1.3630608893402376,3313.316545055425
ag,50,1.9882505941369855,1.2904262673447704,1988.2505941369855,2024,2022,4046,0.9833088991775398,3535,3.535,3,1.2949556327897787,3848.352139967886
ag,50,1.6299331548580396,1.0309944046841049,1629.9331548580396,1607,1605,3212,1.0155346759240123,2285,2.285,3,1.1734353986048365,3047.610172636431
ag,50,1.9578782081847372,1.3576849611067376,1957.8782081847373,2001,1997,3998,0.9804097186703742,3313,3.313,3,1.4078304467363907,3887.024264885717
ag,50,0.9897157844234676,0.6946322325898855,989.7157844234677,1007,1006,2013,0.9838129069815782,878,0.878,3,0.6830631221873567,870.7117776127631
ag,50,1.3331429265844421,0.8344176608277998,1333.1429265844422,1296,1296,2592,1.0286596655744153,1536,1.536,3,0.8392842830287591,1373.2893356459876
ag,50,1.8896895879452795,1.2278015057537588,1889.6895879452795,1905,1905,3810,0.9919630382914854,3175,3.175,3,1.129413689325898,3349.77479808777
ag,50,2.5875346520915183,1.7025637417687112,2587.534652091518,2651,2648,5299,0.9771656541131111,6132,6.132,3,1.6006444209503197,5137.610859887552
ag,50,1.6505955618299695,1.1384418472129123,1650.5955618299695,1672,1672,3344,0.987198302529886,2348,2.348,3,1.4849580348657552,2271.469214480063
ag,50,2.2827744644423937,1.5472667002449303,2282.7744644423938,2254,2253,4507,1.0132154746748308,4820,4.82,3,1.4754466235345767,4798.20124230835
ag,50,2.2081142490556522,1.5786909646025264,2208.114249055652,2297,2295,4592,0.9621412849915696,4496,4.496,3,1.4035388637883384,4930.778736108908
ag,50,1.9816887733137265,1.2822338003171658,1981.6887733137264,1961,1959,3920,1.0115818138405954,3258,3.258,3,0.9902739821094565,3292.7404010792766
ag,50,1.6518216424171719,1.0440083508889229,1651.821642417172,1633,1632,3265,1.0121456142262082,2333,2.333,3,0.9106051457340136,2097.3153717345276
ag,50,1.664439657509607,1.0967602390681437,1664.439657509607,1638,1635,3273,1.0180059067337046,2288,2.288,3,1.3217419468734546,2131.3745208109526
ag,50,1.3492650055602757,0.9274982253257583,1349.2650055602758,1363,1361,2724,0.9913776675681674,1566,1.566,3,0.9072276320092377,1405.9397922874336
ag,50,2.559504684584721,1.7575877984680517,2559.504684584721,2613,2611,5224,0.9802775505877905,5958,5.958,3,1.7541142928625582,5156.8269578391455
ag,50,1.6603021775074953,1.0941567740206686,1660.3021775074953,1630,1627,3257,1.0204684557513801,2446,2.446,3,0.6711621173721052,2891.7880918936276
ag,50,1.642773900465249,1.0787688321898972,1642.773900465249,1626,1624,3250,1.0115602835377149,2361,2.361,3,1.1637578039371115,2130.617515630241
ag,50,2.9150091642422393,1.9386583314398462,2915.0091642422394,2966,2964,5930,0.9834713779494735,7447,7.447,3,1.71400071074084,6768.996713038185
ag,50,2.2977128035247216,1.5006114263449644,2297.7128035247215,2265,2265,4530,1.0144427388630117,4407,4.407,3,1.6052539222294255,3869.059765941104
ag,50,0.661060879257662,0.4582200925859155,661.060879257662,665,665,1330,0.9940765101618978,340,0.34,3,0.49227189964474904,288.37287576814015
ag,50,0.671578496194634,0.43284614671473637,671.578496194634,663,661,1324,1.0160037763912768,296,0.296,3,0.3865083838182581,251.00008040490707
ag,50,1.3185737723097344,0.895417929260868,1318.5737723097343,1283,1281,2564,1.029331594308926,1472,1.472,3,0.9976780000363151,1911.2241239549696
ag,50,1.7066869918760965,1.0947484893420718,1706.6869918760965,1587,1585,3172,1.0767741273666225,2406,2.406,3,0.9872332310141936,1801.0299037508137
ag,50,2.911192500725148,1.9799695771949248,2911.192500725148,2901,2899,5800,1.0042057608572432,7634,7.634,3,2.069437430863314,7253.921299346535
ag,50,0.0,0.0,0.0,0,0,0,,0,0.0,3,0.0,0.0
ag,50,2.244971245536087,1.4568873233405746,2244.9712455360873,2235,2230,4465,1.006713563020667,4198,4.198,3,1.6795151575686984,4553.940208519061
ag,50,1.0020671429136674,0.6742867649051972,1002.0671429136675,1006,1006,2012,0.9960905993177609,813,0.813,3,0.7575263833539551,945.6116591473522
ag,50,1.6640676496205822,1.0441086192497797,1664.0676496205822,1605,1603,3208,1.038095851291692,2351,2.351,3,0.9097929365055876,2723.806740524411
ag,50,1.7071602269493837,1.0952433397678827,1707.1602269493837,1653,1651,3304,1.034015885493267,2472,2.472,3,0.9855038654991968,2578.3313204983037
ag,50,2.283982594178867,1.4734935472110708,2283.9825941788667,2262,2259,4521,1.0110591386360632,4555,4.555,3,1.679839863501115,4570.845294503977
ag,50,2.347703920812739,1.5665037191080082,2347.703920812739,2274,2273,4547,1.0328657812638535,4750,4.75,3,1.8802389609588643,4936.214226086868
ag,50,1.919454851155259,1.277715389817861,1919.454851155259,1915,1912,3827,1.0038989807297378,3370,3.37,3,1.4612153072295435,3315.1956358124307
ag,50,1.9118638305525737,1.3777926082281045,1911.8638305525737,1987,1984,3971,0.9636410436252892,3361,3.361,3,1.4305111152674677,2949.6445466892114
ag,50,0.6983042645509617,0.46294207567471585,698.3042645509618,671,671,1342,1.0406918994798238,400,0.4,3,0.3924455495007629,310.4723419717259
ag,50,0.6814552895586963,0.44078640460675067,681.4552895586962,669,669,1338,1.0186177721355698,317,0.317,3,0.408894369196948,335.6438062953481
ag,50,2.856069768671639,1.865293502011635,2856.069768671639,2823,2820,5643,1.0127906981105104,7039,7.039,3,1.7385985890843696,7527.67568452169
ag,50,1.6030727368941193,1.0618630221191794,1603.0727368941193,1606,1604,3210,0.9994219057943388,2282,2.282,3,1.0004576377415386,2013.0698170019043
ag,50,1.0010649300537817,0.6428745048864385,1001.0649300537817,992,991,1983,1.01015633708757,832,0.832,3,0.5883340710499106,878.213079595452
ag,50,1.625762855158618,1.0994792431764502,1625.762855158618,1693,1692,3385,0.9608527512757791,2566,2.566,3,1.2044640252188412,2535.846561469921
ag,50,0.6095436392489801,0.40980186235285593,609.5436392489802,679,679,1358,0.89770786340056,255,0.255,3,0.46539770392987634,229.1218747948341
ag,50,1.3028478714557132,0.84285475006922,1302.8478714557132,1328,1328,2656,0.9810601441684588,1548,1.548,3,0.6816244607933024,1898.8253989460752
ag,50,2.291465769865391,1.5112701554498047,2291.465769865391,2255,2250,4505,1.0184292310512848,4605,4.605,3,1.3955036492459194,4473.690474796715
ag,50,1.702354195491916,1.1200885019901952,1702.354195491916,1673,1671,3344,1.0187637315930078,2410,2.41,3,1.238949515984342,3090.5852384950335
ag,50,0.6777767643892721,0.4348688930997941,677.7767643892721,643,643,1286,1.0540851701232847,326,0.326,3,0.4758953868613559,322.24107185401715
ag,50,1.337128713645194,0.8928544552148717,1337.128713645194,1310,1309,2619,1.021488704083418,1504,1.504,3,0.6322745072611756,1765.5275916689136
ag,50,1.2682801810970794,0.8509496167108472,1268.2801810970793,1351,1350,2701,0.9394668008126513,1407,1.407,3,0.6247029898731671,1488.4598906846738
ag,50,1.6772519231675673,1.0759085503740475,1677.2519231675674,1624,1623,3247,1.0334269397212368,2446,2.446,3,1.405073286093882,2708.094229713605
ag,50,0.9556979431558047,0.6568048508870376,955.6979431558048,970,970,1940,0.9852556115008296,860,0.86,3,0.8797328801359298,959.126112822573
ag,50,1.6915375039049114,1.092762885518921,1691.5375039049113,1654,1653,3307,1.0233136744736306,2514,2.514,3,1.0896486762881399,3135.9978631562485
ag,50,2.2731273382880803,1.4948023202710867,2273.1273382880804,2232,2230,4462,1.019339613582099,4203,4.203,3,1.6179347905907577,2795.784074912605
ag,50,2.2156203693990246,1.44941800231275,2215.6203693990246,2239,2235,4474,0.9913290243396083,4421,4.421,3,1.1852441554538629,3632.539268170931
ag,50,1.545264685548459,1.0553255180623329,1545.264685548459,1621,1619,3240,0.954456260375824,2127,2.127,3,1.0649067583534202,1776.9518029178748
ag,50,1.660883002450979,1.0768730364969428,1660.8830024509791,1662,1662,3324,0.9993279196455951,2377,2.377,3,0.8979129066098701,2461.308474706595
ag,50,2.236802540212219,1.5315008338162783,2236.802540212219,2278,2274,4552,0.9836422780176864,4601,4.601,3,1.3885298322764161,5589.98446612501
ag,50,2.206276795030839,1.4290773207759933,2206.276795030839,2270,2269,4539,0.9723564543987832,4549,4.549,3,1.2921906765458089,4809.310231169293
ag,50,1.321136993093045,0.913689431675532,1321.136993093045,1297,1296,2593,1.0193958280038928,1464,1.464,3,1.116830186442788,1449.9854495689228
ag,50,0.9452944935881683,0.6397324239394934,945.2944935881683,943,941,1884,1.0045637551415179,733,0.733,3,0.6751050785875362,722.6001575077208
