ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
nag,50,1.7556274231696476,1.3933241818681017,1755.6274231696475,3557,3555,7112,0.4938473764190288,5635,5.635,2,1.3532056523318483,4471.689285323714
nag,50,0.3795600349329475,0.30789031327240013,379.5600349329475,739,739,1478,0.5136130377983051,225,0.225,2,0.18804581013427793,217.08981879613663
nag,50,0.8010275929906913,0.6462977713724297,801.0275929906912,1621,1620,3241,0.4944614771547477,1150,1.15,2,0.5708844887186478,1473.5607686421154
nag,50,1.3697314651629773,1.120348573274489,1369.7314651629772,2744,2743,5487,0.4993552552544576,3316,3.316,2,0.8038097386722536,3554.1220066796477
nag,50,1.5227608439625706,1.1968956582156531,1522.7608439625706,3091,3091,6182,0.492643430592873,4369,4.369,2,1.3482198604239433,4520.898348048677
nag,50,1.144502953000425,0.9432215406719411,1144.502953000425,2372,2370,4742,0.48291263839680376,2455,2.455,2,0.8995657777037895,1959.3316729405426
nag,50,0.8097101440616279,0.6362839701212998,809.710144061628,1611,1611,3222,0.5026133730984655,1159,1.159,2,0.48315997991014176,1161.7827691329333
nag,50,0.8449094961800656,0.6694524696023153,844.9094961800656,1618,1618,3236,0.5221937553646883,1169,1.169,2,0.5268295867641253,1379.1463386507378
nag,50,0.39271278711689445,0.3124569128325059,392.71278711689445,792,792,1584,0.49584947868294754,239,0.239,2,0.27138797159739303,222.88277868971963
nag,50,0.5661262865357602,0.45336844718119995,566.1262865357603,1162,1161,2323,0.4876195405131441,539,0.539,2,0.4210185955192078,316.9064226178355
nag,50,1.133274958948826,0.9435447350555717,1133.274958948826,2296,2294,4590,0.4940169829768204,2310,2.31,2,0.7814845767566726,2191.011826561436
nag,50,0.5617998186024591,0.45246114298917156,561.7998186024591,1156,1156,2312,0.4859860022512622,520,0.52,2,0.36017057149560566,468.4463162622721
nag,50,0.8042047575913002,0.6277429157561487,804.2047575913002,1540,1538,3078,0.5228899594221718,1046,1.046,2,0.7211389357177646,728.2939235199615
nag,50,0.7948788753915172,0.6314024806197649,794.8788753915172,1554,1554,3108,0.5115050678195091,1031,1.031,2,0.7380861892481337,1009.435996456102
nag,50,0.8116715539066088,0.6131378690423964,811.6715539066088,1626,1626,3252,0.49918299748253925,1116,1.116,2,0.6637960093464422,959.7193885270459
nag,50,1.6259455340325935,1.2758574522933623,1625.9455340325935,3185,3182,6367,0.5109822545671255,4698,4.698,2,1.1971113782457867,4172.929337750048
nag,50,0.18126486069708786,0.14840791097355316,181.26486069708787,411,411,822,0.44103372432381477,28,0.028,2,0.1340768632314102,27.388168779996786
nag,50,0.9893526737824894,0.7998616696918187,989.3526737824893,1967,1966,3933,0.5032312684549793,1822,1.822,2,0.7785673239334281,1706.3565140168098
nag,50,1.386488703746137,1.0929235030370168,1386.4887037461372,2774,2773,5547,0.4999959263419175,3373,3.373,2,1.4183016108569,3117.380716326008
nag,50,1.3316714212794303,1.0781823940001918,1331.6714212794302,2696,2696,5392,0.4939434055190765,3401,3.401,2,1.0509484421193245,3710.3998185206765
nag,50,0.9777210967171325,0.7903353105242831,977.7210967171325,2038,2037,4075,0.4799809016775319,1922,1.922,2,0.7984586334986781,1975.1135602170395
nag,50,0.9882233803380956,0.7549856583591763,988.2233803380957,2038,2037,4075,0.4851366619234638,1837,1.837,2,0.7450809525480762,1826.6563577769132
nag,50,0.7411536064652938,0.5878912384118103,741.1536064652938,1502,1501,3003,0.4937732221620878,934,0.934,2,0.7687003735061966,879.4048121637828
nag,50,1.0919673795605194,0.8401519965946468,1091.9673795605195,2261,2260,4521,0.4831714068851856,2254,2.254,2,0.8530598822849489,2480.560006919643
nag,50,1.1893021094844367,0.917473623668103,1189.3021094844366,2340,2339,4679,0.5084660579240858,2495,2.495,2,0.7866699447664176,2332.926204840053
nag,50,1.530356518119139,1.2197896816804503,1530.356518119139,3177,3174,6351,0.4821539124508945,4429,4.429,2,1.4152114179937263,4612.170461960758
nag,50,0.5965120936363472,0.45837686022779245,596.5120936363471,1229,1229,2458,0.4853637865226584,597,0.597,2,0.561117103863711,448.0250392657628
nag,50,1.2119288706140894,0.941436472680716,1211.9288706140894,2446,2445,4891,0.4956764296990141,2810,2.81,2,0.935856903980726,2408.7115012687245
nag,50,0.6197101852774951,0.48213975550176713,619.7101852774952,1211,1210,2421,0.5121571779152853,555,0.555,2,0.5631030333112602,511.9466739278206
nag,50,0.9763389806505707,0.7583325901328157,976.3389806505706,1953,1952,3905,0.5001736581201693,1650,1.65,2,0.6933948681040474,1763.9774777397038
nag,50,1.3991682614844987,1.065292706320485,1399.1682614844988,2731,2728,5459,0.512891591453262,3538,3.538,2,1.114837748648348,4702.878329399936
nag,50,0.5707068823796415,0.45852125883284667,570.7068823796415,1192,1191,2383,0.4791829407049886,594,0.594,2,0.4922111172462339,453.3939358466563
nag,50,0.5828214658313502,0.4834742079708723,582.8214658313502,1160,1160,2320,0.5024322981304743,595,0.595,2,0.4208637907631102,570.926452648481
nag,50,1.1917374218238914,0.9265329004181442,1191.7374218238915,2390,2390,4780,0.4986349045288249,2545,2.545,2,0.6267078833230115,1890.0438843908846
nag,50,0.9891843723151289,0.7564441255534731,989.1843723151289,2068,2067,4135,0.4785604123440392,1756,1.756,2,0.6683425465955174,1580.6082367768263
nag,50,0.76067962992385,0.6020961437596807,760.6796299238499,1565,1563,3128,0.48667922579900824,1074,1.074,2,0.6157388878685032,1149.3956574779913
nag,50,0.1936860817147517,0.15617178346473826,193.6860817147517,400,400,800,0.48421520428687925,28,0.028,2,0.1512657143701212,23.791785989172368
nag,50,1.0113377438490003,0.8030500660043149,1011.3377438490003,2041,2040,4081,0.4957537960044119,1806,1.806,2,0.5126782483343092,2141.0841410636494
nag,50,0.5874476382375982,0.4823886375115334,587.4476382375982,1184,1183,2367,0.4965745040047322,552,0.552,2,0.41594674520545294,634.8504798240463
nag,50,0.8023015331847716,0.6280906978115341,802.3015331847716,1603,1603,3206,0.5005000207016667,1070,1.07,2,0.7528116035991956,1124.6289751267298
nag,50,1.1676597136834075,0.9365845443743337,1167.6597136834075,2312,2311,4623,0.5052616675393369,2313,2.313,2,0.9035388648358614,2631.1621660892893
nag,50,1.3985318021126123,1.1198108261420539,1398.5318021126122,2806,2806,5612,0.4984076272675026,3734,3.734,2,1.1653479721736584,3507.2252245047744
nag,50,1.3801300290341074,1.0602294953922369,1380.1300290341073,2742,2742,5484,0.5033296969489816,3392,3.392,2,0.8982027720131461,3839.8379070124524
nag,50,0.9741664270999699,0.7761263831530082,974.16642709997,1941,1941,3882,0.5018889371973055,1729,1.729,2,0.9240062107343401,1819.8213429085079
nag,50,0.6125779419752453,0.48995702508789685,612.5779419752453,1196,1194,2390,0.5130468525755822,594,0.594,2,0.5263050675755068,497.82355178631155
nag,50,0.5967877065422037,0.4620179940443236,596.7877065422038,1199,1198,2397,0.49815334435910164,577,0.577,2,0.480902143767096,502.82844300519315
nag,50,1.5345176227757924,1.235004429049145,1534.5176227757925,3154,3152,6306,0.48683934732734535,4200,4.2,2,1.5819286111512874,5125.219396239616
nag,50,1.014389882047185,0.7643467885492232,1014.389882047185,1991,1989,3980,0.5099999406974284,1875,1.875,2,0.7689926818457875,2019.2945162570327
nag,50,0.63756107314743,0.5137060727614973,637.5610731474301,1256,1256,2512,0.5076123193848966,695,0.695,2,0.5208537931415523,781.4350043988006
nag,50,0.9552610735818544,0.7628777697526695,955.2610735818544,1972,1971,3943,0.4846580789354918,1675,1.675,2,0.8435356546713214,1396.348732552454
nag,50,0.996887440248052,0.7948692469944635,996.887440248052,1981,1980,3961,0.5034785051757839,1724,1.724,2,0.6337756471695669,1548.15011895331
nag,50,1.5542403485980012,1.1831245243770823,1554.2403485980012,3113,3111,6224,0.49959509758855714,4231,4.231,2,0.7472829401555606,4337.36203462175
nag,50,0.9573442440443706,0.7516935945880796,957.3442440443706,1904,1902,3806,0.5033355646920981,1590,1.59,2,0.8290499122708944,1482.9485426998804
bg,50,0.0009303165298616704,0.0009294510410159367,0.9303165298616705,22,22,44,0.042287114993712294,0,0.0,2,0.0009704157531550982,0.0
bg,50,0.0008001678262993792,0.0007995275577491346,0.8001678262993792,24,24,48,0.03334032609580747,0,0.0,2,0.0008043313289079305,0.0
bg,50,0.0010064223877721617,0.0010054095017495526,1.0064223877721616,34,34,68,0.029600658463887108,0,0.0,2,0.0007795639393417198,0.0
bg,50,0.0005710741895165628,0.0005707480637866309,0.5710741895165627,15,15,30,0.038071612634437514,0,0.0,2,0.0004238298166681017,0.0
bg,50,0.000847581911492127,0.0008468635163954385,0.847581911492127,25,25,50,0.03390327645968508,0,0.0,2,0.001102822545456101,0.0
bg,50,0.0005123307848072134,0.0005120683019741522,0.5123307848072134,18,18,36,0.028462821378178522,0,0.0,2,0.0005786726660156874,0.0
bg,50,0.0011938018088830634,0.0011923766461241706,1.1938018088830633,31,31,62,0.0385097357704214,0,0.0,2,0.000866311189160664,0.0
bg,50,0.0010180160823425695,0.0010169797255986613,1.0180160823425695,25,25,50,0.04072064329370278,0,0.0,2,0.0009258046600404067,0.0
bg,50,0.0005402308047766127,0.0005399389554541831,0.5402308047766127,21,21,42,0.025725276417933936,0,0.0,2,0.0005526472318466527,0.0
bg,50,0.0008552009483899709,0.0008544695797278438,0.855200948389971,25,25,50,0.03420803793559884,0,0.0,2,0.0009274076366478696,0.0
bg,50,0.0004151131553241072,0.00041494083639238404,0.4151131553241072,16,16,32,0.0259445722077567,0,0.0,2,0.00046151619069613383,0.0
bg,50,0.001000367870004176,0.0009993671341288395,1.000367870004176,33,33,66,0.030314177878914425,0,0.0,2,0.0009887015205299822,0.0
bg,50,0.0005846529360890429,0.0005843111170333655,0.5846529360890429,23,23,46,0.025419692873436647,0,0.0,2,0.0005842217537820791,0.0
bg,50,0.0007608234845971999,0.0007602446322224853,0.7608234845972,25,25,50,0.030432939383887997,0,0.0,2,0.0008403628415973805,0.0
bg,50,0.0008313897147676279,0.0008306985059098066,0.8313897147676279,20,20,40,0.041569485738381394,0,0.0,2,0.0008812606191285111,0.0
bg,50,0.000571548428747576,0.0005712217611411721,0.571548428747576,24,24,48,0.023814517864482337,0,0.0,2,0.0005297024890286176,0.0
bg,50,0.0008936327276509246,0.0008928341481989956,0.8936327276509246,32,32,64,0.027926022739091394,0,0.0,2,0.0005276606440131317,0.0
bg,50,0.0009936257825661815,0.000992638490370401,0.9936257825661814,29,29,58,0.0342629580195235,0,0.0,2,0.0009047776201616131,0.0
bg,50,0.000631915742709781,0.0006315164252038965,0.631915742709781,23,23,46,0.027474597509120912,0,0.0,2,0.0006458971363183384,0.0
bg,50,0.0008547949862952962,0.0008540643118267006,0.8547949862952962,29,29,58,0.02947568918259642,0,0.0,2,0.0006809075318905162,0.0
bg,50,0.0005134456677826478,0.0005131820413288829,0.5134456677826478,24,24,48,0.02139356949094366,0,0.0,2,0.00048525754866902667,0.0
bg,50,0.0007510420195619503,0.0007504779554468024,0.7510420195619503,23,23,46,0.032654000850519574,0,0.0,2,0.0005940895058989196,0.0
bg,50,0.0010390244190866512,0.0010379448473431929,1.039024419086651,30,30,60,0.03463414730288837,0,0.0,2,0.0009186724907596003,0.0
bg,50,0.0006340386163555883,0.000633636611388558,0.6340386163555882,27,27,54,0.02348291171687364,0,0.0,2,0.000604978821694095,0.0
bg,50,0.0015604554400193323,0.0015781971801028156,1.5604554400193322,38,38,76,0.041064616842614005,0,0.0,2,0.0015987894304403173,0.0
bg,50,0.0008946287088463025,0.0008938283483196107,0.8946287088463025,26,26,52,0.03440879649408856,0,0.0,2,0.0009089996634311416,0.0
bg,50,0.000637107267066547,0.0006367013613967981,0.637107267066547,21,21,42,0.03033844128888319,0,0.0,2,0.0007290793819404179,0.0
bg,50,0.000621404244113279,0.000621018100878677,0.621404244113279,27,27,54,0.023014972004195517,0,0.0,2,0.0006123140810048721,0.0
bg,50,0.0012962267250200483,0.0012945465212973923,1.2962267250200483,29,29,58,0.04469747327655339,0,0.0,2,0.0014767607860031468,0.0
bg,50,0.0006222701915774493,0.0006218829713861236,0.6222701915774493,23,23,46,0.027055225720758667,0,0.0,2,0.0005327694447682513,0.0
bg,50,0.0004833956468092708,0.00048316197545791666,0.48339564680927083,22,22,44,0.021972529400421402,0,0.0,2,0.0005610684739238991,0.0
bg,50,0.0012994519671606715,0.0012977633917457137,1.2994519671606715,32,32,64,0.04060787397377098,0,0.0,2,0.0012680021952181078,0.0
bg,50,0.0008472745533835847,0.0008465566792147732,0.8472745533835847,19,19,38,0.04459339754650446,0,0.0,2,0.0009921535610125703,0.0
bg,50,0.000802853309362984,0.0008022087359266289,0.8028533093629839,28,28,56,0.028673332477249427,0,0.0,2,0.0008210489036731819,0.0
bg,50,0.000425275365295164,0.00042509450615883706,0.42527536529516397,16,16,32,0.026579710330947748,0,0.0,2,0.00040740609756474835,0.0
bg,50,0.0006823959719370692,0.0006819303076745531,0.6823959719370691,22,22,44,0.031017998724412233,0,0.0,2,0.0007694532146547637,0.0
bg,50,0.0008381525486563488,0.0008374500489615296,0.8381525486563488,21,21,42,0.0399120261264928,0,0.0,2,0.0006656123832994908,0.0
bg,50,0.0007841621727645461,0.0007835472624513512,0.784162172764546,24,24,48,0.03267342386518942,0,0.0,2,0.0008614075460978695,0.0
bg,50,0.0006151870943996158,0.0006148086392385,0.6151870943996158,19,19,38,0.03237826812629557,0,0.0,2,0.0007699396988318024,0.0
bg,50,0.0004717907754621393,0.0004715681889263282,0.4717907754621393,18,18,36,0.02621059863678552,0,0.0,2,0.000471099462411794,0.0
bg,50,0.0008302490632201849,0.0008295597497132069,0.8302490632201849,29,29,58,0.02862927804207534,0,0.0,2,0.0007233590189431044,0.0
bg,50,0.0010024912368541408,0.0010014862481741713,1.0024912368541408,26,26,52,0.0385573552636208,0,0.0,2,0.000614933476636766,0.0
bg,50,0.0012947845690629834,0.0012931081019826997,1.2947845690629833,37,37,74,0.034994177542242794,0,0.0,2,0.0013597297997419442,0.0
bg,50,0.0011172993640110374,0.0011160510061422179,1.1172993640110374,28,28,56,0.0399035487146799,0,0.0,2,0.001274093540997698,0.0
bg,50,0.0006720514621608018,0.0006715998089930095,0.6720514621608018,25,25,50,0.026882058486432072,0,0.0,2,0.0006047163368707678,0.0
bg,50,0.001033247340808643,0.0010321797407413546,1.033247340808643,28,28,56,0.036901690743165814,0,0.0,2,0.0011523688204466143,0.0
bg,50,0.0005929583296561418,0.0005926067300754332,0.5929583296561418,16,16,32,0.03705989560350886,0,0.0,2,0.0006145463926379042,0.0
bg,50,0.0010411834098098928,0.0010400993469170297,1.0411834098098929,27,27,54,0.038562348511477516,0,0.0,2,0.0007747059979281448,0.0
bg,50,0.0009173338174576387,0.0009164923161249873,0.9173338174576386,23,23,46,0.03988407901989733,0,0.0,2,0.000752404722316757,0.0
bg,50,0.0010104992412712903,0.0010094781325546804,1.0104992412712903,36,36,72,0.028069423368646953,0,0.0,2,0.0011399237791608187,0.0
bg,50,0.0005688469416854502,0.0005685233548423853,0.5688469416854502,28,28,56,0.020315962203051794,0,0.0,2,0.0004302374681753168,0.0
bg,50,0.0013155526913613755,0.0013138220124776275,1.3155526913613755,25,25,50,0.05262210765445502,0,0.0,2,0.001241887201626517,0.0
bg,50,0.000911989996814194,0.0009111582710599049,0.911989996814194,35,35,70,0.026056857051834116,0,0.0,2,0.0010175716576050853,0.0
bg,50,0.0006857246238410966,0.0006852544055813547,0.6857246238410966,26,26,52,0.02637402399388833,0,0.0,2,0.0005846410489507437,0.0
bg,50,0.0010375316074240075,0.0010364551355876038,1.0375316074240075,37,37,74,0.028041394795243445,0,0.0,2,0.0010513172186415968,0.0
bg,50,0.0007741759732551615,0.0007735766248175959,0.7741759732551614,25,25,50,0.030967038930206456,0,0.0,2,0.0007848675823184352,0.0
bg,50,0.0004532662113524353,0.00045306076109408145,0.4532662113524353,18,18,36,0.025181456186246405,0,0.0,2,0.0004737312199583369,0.0
bg,50,0.0006828864086801332,0.0006824200748329731,0.6828864086801332,21,21,42,0.03251840041333968,0,0.0,2,0.0006159970584683339,0.0
bg,50,0.0009715587638239427,0.0009706148373923797,0.9715587638239427,18,18,36,0.05397548687910793,0,0.0,2,0.0009188691680455013,0.0
bg,50,0.0004660650462990574,0.0004658478296716756,0.46606504629905743,22,22,44,0.021184774831775336,0,0.0,2,0.0004767191029993793,0.0
bg,50,0.0005732819542914153,0.0005729533020922992,0.5732819542914154,23,23,46,0.02492530236049632,0,0.0,2,0.0006585390633873512,0.0
bg,50,0.001018954266781961,0.0010179159989841676,1.0189542667819609,26,26,52,0.03919054872238311,0,0.0,2,0.0006445041671559053,0.0
bg,50,0.0008763289456732153,0.0008755609932521905,0.8763289456732153,23,23,46,0.0381012585075311,0,0.0,2,0.0008612690288013017,0.0
bg,50,0.0006338940707528415,0.000633492249059906,0.6338940707528415,21,21,42,0.0301854319406115,0,0.0,2,0.0005916234323658492,0.0
bg,50,0.0005622948787845558,0.0005619787032538486,0.5622948787845559,23,23,46,0.024447603425415472,0,0.0,2,0.0005866621936162701,0.0
bg,50,0.0007236773157814449,0.0007231536069240681,0.7236773157814449,23,23,46,0.031464231120932384,0,0.0,2,0.0007260375199371093,0.0
bg,50,0.00054145384371094,0.0005411606714460706,0.54145384371094,21,21,42,0.025783516367187616,0,0.0,2,0.0005969785257799221,0.0
bg,50,0.000888812033040189,0.0008880220462101119,0.888812033040189,26,26,52,0.03418507819385342,0,0.0,2,0.0010086590478694715,0.0
bg,50,0.0006037174924725833,0.0006033530176618656,0.6037174924725832,23,23,46,0.02624858662924275,0,0.0,2,0.0006380465474985184,0.0
bg,50,0.0008914632382897416,0.0008906685315845196,0.8914632382897416,23,23,46,0.03875927122998877,0,0.0,2,0.001063960705467875,0.0
bg,50,0.0011984000423641704,0.0011969638797026318,1.1984000423641703,23,23,46,0.05210434966800741,0,0.0,2,0.001303542608528994,0.0
bg,50,0.0006904787319961159,0.000690001971116777,0.6904787319961159,27,27,54,0.025573286370226513,0,0.0,2,0.0009025933283988606,0.0
bg,50,0.0005058159892037768,0.0005055601393888426,0.5058159892037768,20,20,40,0.02529079946018884,0,0.0,2,0.0006247970498360469,0.0
bg,50,0.0009823297588904794,0.0009813647871352775,0.9823297588904794,23,23,46,0.04270998951697736,0,0.0,2,0.0010501907806783368,0.0
bg,50,0.0008393372740094449,0.0008386327869499034,0.8393372740094449,22,22,44,0.03815169427315659,0,0.0,2,0.000958740912278247,0.0
bg,50,0.0008663593497538499,0.0008656087712309439,0.86635934975385,18,18,36,0.048131074986325,0,0.0,2,0.0010052817767684974,0.0
